section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,10.0,15.0,-0.025100348005582564,-0.025497923549146064,-0.024725580295167433
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,15.0,20.0,-0.025399387053365197,-0.025696734744586593,-0.025098613461220387
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,20.0,25.0,-0.025305241950605642,-0.02559890100283153,-0.02503814536706298
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,25.0,30.0,-0.025257015969240335,-0.025549569742206176,-0.024984337820407397
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,30.0,35.0,-0.025252388872929642,-0.025553285598830806,-0.02495408974547844
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,35.0,40.0,-0.025280696591708292,-0.025585371835805667,-0.02497971306007829
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,40.0,45.0,-0.02519273008898712,-0.025533854015086326,-0.024823525890705838
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,45.0,50.0,-0.025163331759129364,-0.025520502399523703,-0.024810022476642917
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,50.0,55.0,-0.02508960805807,-0.025515101613019377,-0.02467050604859054
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,55.0,60.0,-0.02500893941280033,-0.025501030730528538,-0.02449399868430464
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,60.0,65.0,-0.024960818755569714,-0.025504677974588122,-0.02442513899782083
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,65.0,70.0,-0.024859564323024743,-0.025505991528297498,-0.02422799334872234
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,70.0,75.0,-0.024779098857848028,-0.025549308754212515,-0.024057799786842488
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,75.0,80.0,-0.02473825824438037,-0.025598430881252243,-0.023789141128156197
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,80.0,85.0,-0.02458508058344807,-0.02564291282423831,-0.02345055285055677
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,85.0,90.0,-0.02454026386390879,-0.02586413634776148,-0.023246584067652978
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,90.0,95.0,-0.024456989929418974,-0.026141191610604006,-0.02272153094736756
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,95.0,100.0,-0.024124533328052984,-0.025605192937955806,-0.022652631678139266
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,0.0,5.0,0.006092720851411697,0.005080919535230416,0.007118485687877072
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,5.0,10.0,0.006087516528777485,0.0053869323439599045,0.006795822515789483
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,10.0,15.0,0.006079057945800363,0.00544817778982332,0.0066791648796664035
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,15.0,20.0,0.006073643319971321,0.005546375330318237,0.006631346973146692
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,20.0,25.0,0.0060823310315549625,0.005546750270177518,0.006605409228910149
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,25.0,30.0,0.006086981320292853,0.005582356242189074,0.0065765780521834264
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,30.0,35.0,0.006079415253361068,0.0056433372308122495,0.0065098522670264366
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,35.0,40.0,0.006074479168433474,0.005608292285459342,0.00649131094159831
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,40.0,45.0,0.00608546164529338,0.005633720811829133,0.006514141251657756
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,45.0,50.0,0.006065177081955648,0.005630867879718071,0.006543424273044784
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,50.0,55.0,0.006071907762301486,0.005579424754959262,0.006590141478975361
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,55.0,60.0,0.006076497879469251,0.005524042700610403,0.006621944115592794
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,60.0,65.0,0.006060509729663975,0.005466502307072563,0.006623472630478135
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,65.0,70.0,0.006076586288336991,0.005376274654951408,0.00669437963727645
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,70.0,75.0,0.0060815990894191145,0.005305294820533627,0.006770582110308704
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,75.0,80.0,0.006099047474841029,0.005325849072424654,0.006929718885780176
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,80.0,85.0,0.006098811236026003,0.005148324243287484,0.007020206154316939
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,85.0,90.0,0.006122523596118213,0.0051188374159387645,0.00707122006670987
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,90.0,95.0,0.0060931496519259516,0.005001864394809226,0.007181047247225589
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,95.0,100.0,0.006139357729497853,0.004959934116570438,0.0077679303158269845
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,0.0,5.0,-0.0029006505324863725,-0.004185926702115138,-0.0017501618510296954
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,5.0,10.0,-0.002932350432853445,-0.003893222745351164,-0.002014868109678917
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,10.0,15.0,-0.002930191631970137,-0.0037841308388148944,-0.0020842774096277513
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,15.0,20.0,-0.0029250358672806304,-0.0037489355426159367,-0.0021685844661817905
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,20.0,25.0,-0.002929086033583406,-0.0036340697441054996,-0.0022103304238618535
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,25.0,30.0,-0.0029274318444019844,-0.003625942399232014,-0.0021955138865461456
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,30.0,35.0,-0.0029278957216343606,-0.0035522516409315346,-0.0022048332192398158
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,35.0,40.0,-0.002920834050492832,-0.003544580600093064,-0.0021575912181837488
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,40.0,45.0,-0.0029210631887268104,-0.0036499885282226486,-0.0021501943127056936
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,45.0,50.0,-0.002922221074899709,-0.0036360922042653764,-0.002082155696394138
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,50.0,55.0,-0.0029167705374142823,-0.0037005862423983528,-0.0019947645555817147
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,55.0,60.0,-0.002911668361385583,-0.0037386324011436565,-0.0019306251613151924
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,60.0,65.0,-0.0029087238732436295,-0.003776194759849779,-0.0018566756622230584
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,65.0,70.0,-0.002921202124970763,-0.003807204820866905,-0.0018256241609154276
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,70.0,75.0,-0.00292085709026364,-0.003876967137371436,-0.001806589393507617
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,75.0,80.0,-0.0029203440966626766,-0.003918280989647355,-0.0016822002871343521
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,80.0,85.0,-0.002922869526206095,-0.004065063601145122,-0.0016767252126796456
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,85.0,90.0,-0.002930620943086617,-0.004099817875673932,-0.0016948942974104096
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,90.0,95.0,-0.0029388726637284905,-0.004130858078077617,-0.0016117023577807352
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,95.0,100.0,-0.0029501850162018295,-0.005756074003503828,-0.0002940004080048815
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,0.0,5.0,-0.036450655253907914,-0.037580319735968495,-0.03523070742849603
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,5.0,10.0,-0.036449126394647036,-0.03726247909250498,-0.03561960138186514
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,10.0,15.0,-0.03644645765124588,-0.03710446801320552,-0.03569149065269963
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,15.0,20.0,-0.03645380807206094,-0.037062732743678606,-0.035785389177390554
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,20.0,25.0,-0.036446406280055355,-0.03697879477693172,-0.035798952155949096
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,25.0,30.0,-0.03646055067731452,-0.036965492572904456,-0.03585819102991759
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,30.0,35.0,-0.03646379122204725,-0.03696128164500321,-0.03591311274001956
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,35.0,40.0,-0.03646460436718223,-0.036945098269211184,-0.0359622973929603
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,40.0,45.0,-0.036470625746840284,-0.03694002146968035,-0.03597687203757382
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.0364653018447534,-0.036950411456126195,-0.03599470487325915
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.03646034744130007,-0.03700729094546265,-0.03590300817762062
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.03647234592294008,-0.03707118844329741,-0.03585061495541424
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.03645074026872938,-0.03714885023683782,-0.03579494723596918
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.03647464263389874,-0.037219609770414636,-0.03570468425921802
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.03647042038757,-0.037313894473674405,-0.03566773734112396
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.03644447242120129,-0.03734865960216625,-0.03546589838534411
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.03646589501399108,-0.037517605467814255,-0.035420921779329526
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.03645842464746238,-0.03761449534612951,-0.03529672891858847
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,90.0,95.0,-0.03645069563396433,-0.03770418604987836,-0.03511859648455289
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,95.0,100.0,-0.0364111700894417,-0.03764774724063538,-0.035248210330412394
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,-0.008216689119602577,-0.009431396274088196,-0.0069691697758596915
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,-0.00822738711826866,-0.009151114758244002,-0.007298168478852022
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,-0.008242711022903734,-0.008994321265525799,-0.007356355818441988
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,-0.008229951760508612,-0.00896670390117516,-0.007426453923279887
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,-0.008241536830544459,-0.008913252476433185,-0.007490077760771762
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,-0.00823830418609314,-0.008865374712950541,-0.00754051440099133
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,-0.008232336601939855,-0.008813166411943673,-0.007563537506658451
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,-0.008219553469679898,-0.00878871208538467,-0.007582943862280031
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,-0.008226161066044254,-0.008785452945922508,-0.007594642207689805
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,-0.008217961185269032,-0.008780393218775218,-0.007579308993904522
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,-0.008227774609020149,-0.008854319372291027,-0.007589191600302256
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,-0.008231137274768452,-0.008923714877741898,-0.007528677591462138
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,-0.008247376827316733,-0.008970575622742758,-0.007432635464853234
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,-0.008241870866501362,-0.009056666125558291,-0.007289647752946335
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,-0.008242855353308902,-0.009102709202087497,-0.0073229275841343745
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,-0.008240945302971743,-0.009222915131175454,-0.007190527237883864
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,-0.008251665225139548,-0.0093992466386207,-0.007100501544465185
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,-0.008216459141011143,-0.009456860950760874,-0.0069421974644121795
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,90.0,95.0,-0.008226573815625735,-0.00964652974039223,-0.006837822025302181
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,95.0,100.0,-0.008296454450117782,-0.01062843478722978,-0.006550658842048245
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.18846658421284088,0.18466623017059394,0.19221078957844712
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.18847378202217338,0.18499818555978212,0.1915888715341466
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.1884695716767941,0.1853442926575697,0.19128127816980867
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.188496410492665,0.18573586443697215,0.191051736498649
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.18843651845321827,0.18574166874959014,0.19080868362816908
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.18848030143441538,0.1860479240952109,0.19069935197143342
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.18843844994328335,0.18629246586288578,0.1906350535459361
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.18844929197867138,0.1865628298878216,0.19050477491146228
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.1884368312879577,0.1866693506691641,0.19053891826374658
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.18843150174713924,0.18655245559440273,0.1905059350856682
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.18842022977660525,0.18628202688442408,0.19042560817154616
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.18842269112087498,0.18589209404619558,0.19055978303370205
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.18841417547900755,0.18543471249674104,0.19068815510577347
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.1883950437587749,0.18527791328339688,0.1909153697215913
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.18837072969018828,0.18490145486427326,0.1912544944258529
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.1883774065320229,0.18458397832064918,0.19152125339034778
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.18840355045546628,0.18447400711825507,0.1922628429372013
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.18843876951631622,0.18421334536981182,0.192083996874027
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,90.0,95.0,0.18842500676321008,0.1841475059073553,0.1925313012480622
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,95.0,100.0,0.18832128749597188,0.17858934071261304,0.19465532348054634
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,-0.04832126729792796,-0.049746296509647694,-0.04686792551153422
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,-0.048364648206474826,-0.04935420597085958,-0.04738672038541112
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,-0.04836377821266777,-0.049110643447612276,-0.04759407597340238
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,-0.048365973215452815,-0.04907406962178869,-0.04763057948449018
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,-0.048358414987999115,-0.049043797820427094,-0.047692378096060424
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,-0.04836025499869925,-0.04902513227557017,-0.04772080092310933
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,-0.048351785458769225,-0.04900596238989191,-0.047733889003391226
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,35.0,40.0,-0.048357970800033144,-0.04893324554437712,-0.04776221090766451
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,40.0,45.0,-0.04834722397703327,-0.04894833102552337,-0.0477240769155107
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,45.0,50.0,-0.04834361616595393,-0.049002517255455146,-0.04770387577745067
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,50.0,55.0,-0.04836929146157993,-0.04905237337565949,-0.047698846632487454
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,55.0,60.0,-0.04836497116397254,-0.049169388127394506,-0.04765023679617352
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,60.0,65.0,-0.04839156052984176,-0.049211379594420894,-0.047503006995888865
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,65.0,70.0,-0.04838546883496725,-0.04927780073591026,-0.04746811700927678
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,70.0,75.0,-0.0483914460561202,-0.049384021301225045,-0.047335655786948115
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,75.0,80.0,-0.048344386801916994,-0.04955339179716185,-0.04732257462536289
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,80.0,85.0,-0.04834961310256608,-0.04961464984757694,-0.04697028121835693
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,85.0,90.0,-0.04833678880204529,-0.049742555483111225,-0.046967354303941534
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,90.0,95.0,-0.048408515402821255,-0.05002726664072274,-0.046860271044454976
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,95.0,100.0,-0.04838807754358853,-0.049982492629235604,-0.047278160003974175
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,0.0,5.0,-0.02514571291681524,-0.026111772870725105,-0.024101268317195605
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,5.0,10.0,-0.025167139280446553,-0.025738317858279,-0.024544723095953656
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,10.0,15.0,-0.025172149351970825,-0.025675402722555914,-0.024681954290344137
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,15.0,20.0,-0.025168095837859162,-0.025613074133843006,-0.024679676118403472
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,20.0,25.0,-0.025164194417313924,-0.02558246378667912,-0.024718855164826827
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,25.0,30.0,-0.02516099409464352,-0.025560683948104592,-0.024759664477053342
