section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,match_rate,max_smd_before,max_smd_after,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_n2_profiled,beta_n2_profiled,beta_base,sf_base,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_n2,sf_n2,beta_n2n5n6,sf_n2n5n6,beta_n2zon,sf_n2zon,beta_base_lo,beta_base_hi,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_n2_lo,beta_n2_hi,beta_n2n5n6_lo,beta_n2n5n6_hi,beta_n2zon_lo,beta_n2zon_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_n2_lo,sf_n2_hi,sf_n2n5n6_lo,sf_n2n5n6_hi,sf_n2zon_lo,sf_n2zon_hi
SPLN24,?,,tierAmg_p95,Endothelial,tnfa_nfkb_proximal,all,58698,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,7.747126599339342,-0.0003987027624148328,6.999999999999999,49.99999999999999,0,0.016927609479847668,6.999999999999999,-0.000302828843184071,6.999999999999999,-0.0007318405779446879,12.656044514540474,-0.0008638708127597953,30.36726162017778,-0.0010437720640253272,6.999999999999999,-0.0008583786639035834,12.56537380154966,-0.0003124163445260758,-0.0003987027624148328,1.0,-0.000278369581242402,0.6981882431824504,-0.0006725915929598979,1.6869499194994184,-0.0010595626650696033,2.6575252668231446,-0.0011157169478750524,2.7983677392086834,-0.0007940996991121766,1.9917085457410266,-0.0004047725211555944,1.0152237689651278,-0.0010502601115405898,2.634193214964084,-0.0007952582347998567,1.9946143086222847,-0.0015288133158395804,0.0006886073714936683,-0.0013116360574996185,0.0006526965038164232,-0.0016795700363785252,0.00024106555868315028,-0.0020859877873171924,-0.0001708234114432493,-0.0021403924419547055,-0.00011019743340243153,-0.0019259136967288298,0.00030817656182071144,-0.001527188321379913,0.000680804179008782,-0.0020801769674018166,-0.00015408816531951115,-0.0019261591365328668,0.0003075498097727024,1.0,1.0,-0.9830191129954252,5.0393166767378474,-5.7867836628958615,11.476113998523939,-15.761957672099166,24.07589013792645,-18.531988579271992,23.152317080012594,-9.125497201820684,12.200974317264293,0.8305261467484809,1.227668441233449,-15.6596713967113,23.944637695870107,-9.174209215182822,12.191276610656319
SPLN24,?,,tierAmg_p95,Mono/Mac/DC,downstream_arrest,all,42177,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,49.99999999999999,0.005220929826006687,6.999999999999999,49.99999999999999,1,0.01783383048942213,49.99999999999999,0.0023914704704387905,49.99999999999999,0.0004131705809173709,6.999999999999999,0.0007256475849850182,6.999999999999999,0.0008857081154770151,49.99999999999999,0.0014410465380555785,49.99999999999999,0.005132145787301992,0.005220929826006687,1.0,0.0023914704704387905,0.4580545133026516,0.0004131705809173709,0.07913735573676368,0.0006279776730080359,0.12028081087777324,0.0007835832417355739,0.15008499785466572,0.0014410465380555785,0.27601338958386007,0.005132145787301992,0.9829945925987282,0.0006139641395186103,0.11759670403159024,0.001465998021498951,0.28079251596075244,0.0032934457176528285,0.0072304294929474286,0.0009286063186960107,0.0037778841233305376,-0.0009441901760620659,0.0016722388012111388,-0.0007248271467788033,0.0018658333551322182,-0.0006132582688281696,0.0020414854110042758,-8.471043370292478e-05,0.0028852800113432662,0.0031992317160544842,0.00714144128207394,-0.0007495625737151193,0.0018504843422086845,-8.179551051569711e-05,0.002883341018375015,1.0,1.0,0.2589960163733601,0.58241258956758,-0.25527590329623373,0.24741128824406647,-0.19481812812277566,0.294031604530052,-0.16693055048159855,0.3264749631271908,-0.028469089081515568,0.42940335819560466,0.9618155959551928,0.9991011847674011,-0.20249846954415843,0.28746317456215864,-0.02407791375399019,0.43108418844317414
SPLN24,?,,tierAmg_p95,Mono/Mac/DC,emt_ecm,all,42177,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,49.99999999999999,-0.009104422333190589,6.999999999999999,49.99999999999999,1,0.026361988190333013,10.054443902134036,-0.003562484502927244,6.999999999999999,-0.0019183390246627643,6.999999999999999,-0.0012382901184377739,6.999999999999999,-0.0018511371723047578,49.99999999999999,-0.0038023831232481043,49.99999999999999,-0.00886192673239255,-0.009104422333190589,1.0,-0.004563827810528655,0.5012759342117744,-0.0017791819024918414,0.1954195266190313,-0.001237958957553638,0.1359733668154433,-0.0018416221298075558,0.2022777571613564,-0.0038023831232481043,0.4176413378129815,-0.00886192673239255,0.9733650755727785,-0.0012269185053329034,0.13476071961865344,-0.003762982573274397,0.413313710146801,-0.012222553850252378,-0.0063188645565525675,-0.006716676359120918,-0.0026093069244626853,-0.00373359387049785,3.06166992665214e-05,-0.0031433600579125896,0.0006489461564684033,-0.003971709790255312,0.0001561939302079586,-0.006284566829614077,-0.001604484665647367,-0.011829668011270517,-0.006173323505381467,-0.0031205697638092287,0.0006020424622566626,-0.006239873065259569,-0.00153933126226487,1.0,1.0,0.3961692213454502,0.6030700640047117,-0.004793361641298972,0.33126906624844965,-0.08795573709678307,0.27401941649153694,-0.022443599618440994,0.34407064612512117,0.24581364071208303,0.5352256307551333,0.9462932990685046,0.9951198995436217,-0.08550877910483247,0.2724029289898517,0.24318291017067328,0.5323430187021595
SPLN24,?,,tierAmg_p95,Mono/Mac/DC,il6_jak_stat3,all,42177,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,6.999999999999999,-0.0007070435069875335,6.999999999999999,49.99999999999999,1,0.030277510732182083,6.999999999999999,-0.0003490594750686384,6.999999999999999,-0.0008549463233439798,49.99999999999999,-0.00045345544820261967,49.99999999999999,-0.0011770700570725248,6.999999999999999,-0.0010870037325094444,6.999999999999999,-0.0007041324045287585,-0.0007070435069875335,1.0,-0.0003490594750686384,0.4936888205873772,-0.0008549463233439798,1.2091848873439328,-0.00020229720742090328,0.2861170570433796,-0.0008474259092517715,1.1985484639585455,-0.0010870037325094444,1.5373929917563196,-0.0007041324045287585,0.9958827109930218,-0.00017416640444115823,0.24633053372234576,-0.0010921147970780415,1.5446217754423102,-0.003469603171435365,0.002036427243263778,-0.0027498615504495108,0.0022535861155728995,-0.003174013176126975,0.0018035725037164147,-0.0025013388891167595,0.002242279506061934,-0.0032972082130284467,0.0017990579970348403,-0.0037729897788008645,0.001645535047648688,-0.003468529836542393,0.0020391750045192186,-0.002473256048132006,0.0022143802232249188,-0.003770583399381187,0.0016465211229452414,1.0,1.0,-2.9426893602393323,3.3979715460350737,-2.240966434800702,7.266680372129483,-3.455737908855427,4.340219090194975,-2.310982193388402,7.1269681480432325,-2.369632166065564,7.020921286078619,0.9210415566658765,1.0834413006464487,-4.463785789282925,4.152667218460321,-2.3177808867096754,7.2951347120442485
SPLN24,?,,tierAmg_p95,Mono/Mac/DC,interferon_response,all,42177,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,49.99999999999999,0.0020173805991684423,6.999999999999999,49.99999999999999,1,0.026161925561404648,49.99999999999999,0.000224364272527888,6.999999999999999,-0.0002267258147984749,26.93539899111073,-0.0004595016573922866,6.999999999999999,-0.0013300796107916803,49.99999999999999,0.0011209365954818595,49.99999999999999,0.001984017826588277,0.0020173805991684423,1.0,0.000224364272527888,0.11121563904221653,-8.903239585945318e-05,-0.04413267179041577,-0.0006046357102470647,-0.2997132571297124,-0.0012173173224990768,-0.6034148058134647,0.0011209365954818595,0.5556396229565734,0.001984017826588277,0.9834623310078834,-0.0005511719419409932,-0.27321167962465015,0.0011193111090856932,0.5548338818897482,-0.0009358014650935692,0.0049703025842223235,-0.0019988335742429013,0.0023880316284939068,-0.0023178100507082345,0.0019886126239692286,-0.0028262039233370915,0.0015065541688674116,-0.004248060385369732,0.001276080757392314,-0.0018201979166575066,0.0038481750682426113,-0.000962311423076681,0.00495461567954359,-0.0027924082291412976,0.0015669521804531619,-0.0017699466174446205,0.0038605978958822446,1.0,1.0,-6.485002856727375,4.733934837600086,-8.856297306134982,5.810401103787917,-10.225888486262312,7.20410103316026,-17.23762295859112,11.51650067540511,-4.058463406682814,3.7144603291502967,0.7442523045094546,1.0827202404472804,-9.558627472960266,6.982901077087551,-4.193187401455308,3.732572438146565
SPLN24,?,,tierAmg_p95,Mono/Mac/DC,oxidative_stress,all,42177,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,17.40912685689742,-0.007473502587725882,6.999999999999999,49.99999999999999,0,0.05057639808129429,11.890005590296177,-0.005542528383316258,6.999999999999999,-0.002933816263277103,16.11765342007998,-0.0012874317144967147,15.741152787286271,-0.0013837892695349524,8.883736712878873,-0.0031992816437396276,49.99999999999999,-0.010441368879192742,-0.007473502587725882,1.0,-0.005338409772197008,0.7143116242395572,-0.002000452081562935,0.26767262847388057,-0.0012891509340131713,0.17249621832344184,-0.0013848673254551684,0.1853036523636999,-0.0027122343994330045,0.36291342213321054,-0.0073996420546750714,0.9901170124471336,-0.0012145386626774368,0.16251264362604706,-0.0027169688432581223,0.363546919448498,-0.010607349263878522,-0.004489095163970345,-0.008095601047564708,-0.002533537876308656,-0.004915782586918629,0.0009950674168603124,-0.004189692288657279,0.0016634498226734266,-0.004309178321508826,0.0015878050968856224,-0.005659341853611527,0.0002176640768375395,-0.010549856147629119,-0.004456293367391816,-0.004113967982727823,0.0016820872751648517,-0.005649184989001463,0.00019942025104252188,1.0,1.0,0.5081214826535628,0.8257040385586338,-0.1994087880180398,0.5076900995566335,-0.3453047537462241,0.42569860829389794,-0.337926540589425,0.43360535605628525,-0.04328968259135493,0.5744298541660873,0.9703821353509429,1.0015821399699802,-0.3510552629549351,0.42008103849638884,-0.04300988121458489,0.5746366962999245
SPLN24,?,,tierAmg_p95,Mono/Mac/DC,secondary_senescence,all,42177,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,37.20738442712412,-0.0064254885003667585,6.999999999999999,49.99999999999999,0,0.021795778547996355,17.583472345241073,-0.0030891596684398982,6.999999999999999,-0.0011361024440600354,16.903890789254298,-0.0007177328436270405,14.016797159013104,-0.0009939580413274413,30.42303930109761,-0.001632560057109083,49.99999999999999,-0.007378005021385825,-0.0064254885003667585,1.0,-0.0037830107590719492,0.5887506854702207,-0.0009294576691201467,0.14465167419832664,-0.0008786268383119219,0.13674086231136684,-0.001193169686266297,0.1856932256898744,-0.001781410318600278,0.2772412274177438,-0.006281384581997725,0.977573079718249,-0.000839152504666437,0.13059746424237462,-0.0017787039351822664,0.27682003245056624,-0.008207328486479946,-0.004420637253723976,-0.005201152426677627,-0.002364207797623081,-0.0023301409253009726,0.0003861113247425768,-0.0023705798940739996,0.0004133014992350755,-0.002758423519946293,0.00021257738520465128,-0.0032069044665909794,-0.0003578811127683532,-0.008075659834286571,-0.004321609704901733,-0.002346034010061944,0.000433701423608637,-0.0032076839239577933,-0.000353077220432509,1.0,1.0,0.4762859428807585,0.6960048611390596,-0.07012542156787543,0.29495859053017304,-0.0918404462300905,0.3057568466544354,-0.03839027318917247,0.3524861759430395,0.07383380370446083,0.41045081861335103,0.9522878057976061,0.9985413224561326,-0.10592036569186629,0.3007745660277324,0.07284296645785274,0.40877037403105326
SPLN24,?,,tierAmg_p95,Mono/Mac/DC,tnfa_nfkb_proximal,all,42177,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,6.999999999999999,-0.0008441587766262424,6.999999999999999,49.99999999999999,1,0.02087242618765976,6.999999999999999,-0.00047089264004612454,6.999999999999999,-0.0011792857849255963,6.999999999999999,-0.0008394910974903165,6.999999999999999,-0.001542058504081703,6.999999999999999,-0.0015461701590519382,6.999999999999999,-0.0008418403869676755,-0.0008441587766262424,1.0,-0.00047089264004612454,0.5578247281016138,-0.0011792857849255963,1.3969952307298392,-0.0008394910974903165,0.9944706146933866,-0.001542058504081703,1.8267398820926564,-0.0015461701590519382,1.8316105949065038,-0.0008418403869676755,0.997253609483476,-0.0008481627625428252,1.0047431668395193,-0.0015522012282805915,1.838755067481624,-0.0030121447681951173,0.001017391472255959,-0.0019304808769459653,0.0010668275396516604,-0.0027006407060329676,0.00032438700294722036,-0.0023464817820286815,0.0006643690138722877,-0.003502270144392741,0.00011458024729482789,-0.00366245063955107,0.00027705381318664045,-0.0030055413468885865,0.001016110363266186,-0.0023662969655959746,0.0006593338033633708,-0.0036745038073181502,0.00027819001291386414,1.0,1.0,-2.3722380590942125,2.592364049193823,-2.6277491386807,7.740042790781078,-1.4174640252708193,4.722972962659928,-4.276787631454602,13.02119344103633,-3.077945870803257,11.072940023647714,0.9564187433955915,1.0507478936825563,-1.476352176615426,4.7025502146355125,-3.0595415635714924,11.037790951353278
SPLN24,?,,tierAmg_p95,Neutrophils,downstream_arrest,all,11361,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,49.99999999999999,0.0045245799241348875,6.999999999999999,49.99999999999999,1,0.016110432849897785,49.99999999999999,0.003464146692885396,49.99999999999999,0.003200436959155541,15.590025074295827,0.0020012707656670435,14.097501114550807,0.00207015066748142,49.99999999999999,0.003942402610599706,49.99999999999999,0.004490272114564938,0.0045245799241348875,1.0,0.003464146692885396,0.7656283568795065,0.003200436959155541,0.7073445519403603,0.0029647537761166606,0.6552550349043795,0.003041849481153848,0.672294341609063,0.003942402610599706,0.871330085157796,0.004490272114564938,0.9924174597100285,0.0030037363803024244,0.6638707748933725,0.003927431740620319,0.8680212984349602,0.0017296448447870472,0.007447896642803742,0.0008423127300002717,0.006005875921817055,0.0005347054220354426,0.005838209913906098,0.00033512901179703875,0.005688311008707668,0.00036324944800600654,0.00587211950500573,0.0011324950304191486,0.0068547466686988065,0.0017450186329340408,0.007409877802881659,0.0004006259107783407,0.005813738638265247,0.0011039341522376864,0.006833492547039705,1.0,1.0,0.4869436935401074,0.8568959497809792,0.3472006583552168,0.8160935118777964,0.1962139111807527,0.8310896360171468,0.20364418893588113,0.8530874658703732,0.6575200370721869,0.9392610602895296,0.9677950667522913,1.0078907147227711,0.2346070033521801,0.847615521566319,0.6601584479477446,0.933050102196495
SPLN24,?,,tierAmg_p95,Neutrophils,emt_ecm,all,11361,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,6.999999999999999,-0.002977727005453567,6.999999999999999,49.99999999999999,1,0.022475714640395585,6.999999999999999,-0.0013145716994198812,6.999999999999999,-0.0009552436753136005,6.999999999999999,-0.0023120135363636878,6.999999999999999,-0.002754089785152742,6.999999999999999,-0.0021994666797838054,6.999999999999999,-0.002976136055733025,-0.002977727005453567,1.0,-0.0013145716994198812,0.441468172539761,-0.0009552436753136005,0.320796256192766,-0.0023120135363636878,0.7764356947864406,-0.002754089785152742,0.9248966678640305,-0.0021994666797838054,0.7386394641804254,-0.002976136055733025,0.999465716730369,-0.0022899840320352027,0.7690376007744177,-0.0022002878045763374,0.7389152197453338,-0.005513778311762519,-0.0002461129558866405,-0.004026040168216285,0.0012792517741134117,-0.003774709595927779,0.0017610023018447987,-0.004960409517826684,0.0006359542996235972,-0.005314031944537944,0.00024566048201686314,-0.004932205500315774,0.0005535263350000511,-0.005522391669125123,-0.00025572098401750195,-0.004898530949623268,0.0006510597188157272,-0.004931702951106687,0.0005576051649879879,1.0,1.0,-2.0588733274107813,0.8382850965519225,-2.774185560933345,0.7608563528587566,-0.5595760540681965,1.4417937312980695,0.13064280529435357,1.791637821514049,-0.5119733643956657,0.9128108023083199,0.9830321689933382,1.0360253063633724,-0.597099327593145,1.4331308420148936,-0.4275525316251751,0.9132192465040027
SPLN24,?,,tierAmg_p95,Neutrophils,il6_jak_stat3,all,11361,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,6.999999999999999,-0.0015815778393186066,6.999999999999999,49.99999999999999,1,0.029604106955112532,6.999999999999999,-0.001240176844181356,6.999999999999999,-0.0008516748822682817,6.999999999999999,-0.0018797174627918885,7.6629599964276665,-0.0022240826013528083,6.999999999999999,-0.001068100305093235,6.999999999999999,-0.001584580719689516,-0.0015815778393186066,1.0,-0.001240176844181356,0.7841389866183653,-0.0008516748822682817,0.5384969750431063,-0.0018797174627918885,1.1885077142973437,-0.002365192097571435,1.495463605250333,-0.001068100305093235,0.6753384364271354,-0.001584580719689516,1.0018986611321028,-0.0018518291442616087,1.1708744888961233,-0.0010696516851005679,0.6763193429426195,-0.005546633975536317,0.004147845631662954,-0.005190645359372472,0.0041666712990041915,-0.0047944475597700145,0.00467764955880796,-0.005598819254920113,0.003261146122300136,-0.006093196676276632,0.0028205307680807894,-0.005078264658446382,0.0047245483911739945,-0.005545643792076473,0.004178078335260472,-0.005582002774393455,0.0032694789202469756,-0.005094035708145182,0.004736332648487707,1.0,1.0,-0.1514167139535296,2.4255548607506046,-1.2226026257351081,4.125948475690247,-1.5111707164925108,3.0857842749118274,-3.4883564324699887,4.097446599705965,-1.0273905429463608,3.3663062965899586,0.9401270958751904,1.0748749132665112,-1.492989712953378,3.0742289703866104,-1.059072044928055,3.3929034992246616
SPLN24,?,,tierAmg_p95,Neutrophils,interferon_response,all,11361,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.3241652379342727,0.01192026545453792,49.99999999999999,0.0009684945425695856,6.999999999999999,49.99999999999999,1,0.02309925031774532,6.999999999999999,-0.00021122657448056502,49.99999999999999,0.0002361208794321231,6.999999999999999,-0.00040651144756220434,6.999999999999999,-0.0005186201323098163,49.99999999999999,0.0009980464536194298,49.99999999999999,0.000973453709289952,0.0009684945425695856,1.0,0.0001753619662591349,0.18106655076637695,0.0002361208794321231,0.24380197208510135,-0.00020986902899169653,-0.21669614000599038,-0.0004374321550451271,-0.45166197207941206,0.0009980464536194298,1.030513244784465,0.000973453709289952,1.00512049010334,-0.00020266681331952693,-0.20925963380425086,0.0009979551876940682,1.0304190099474575,-0.002477392670822886,0.004202777393534926,-0.0031322885162585598,0.0032725397467845874,-0.003143805302201474,0.0033490697727326805,-0.0037089089054073523,0.0030742339647511344,-0.003983191371737078,0.002958813164332369,-0.0022852608959425115,0.004158936179115674,-0.0024883601406465246,0.0042018371205342535,-0.0037065522241487106,0.0030924007840084098,-0.0023090585264043183,0.004180283802156346,1.0,1.0,-4.249581161238706,4.798866599202547,-6.641811159090896,4.458842301780986,-12.074819423221832,7.089984214622483,-13.305353297221926,7.766125000414424,-0.2340714968915398,1.7441484592309704,0.7406002069540851,1.211162618333345,-12.03771388166234,7.0807547693775446,-0.22815880536254102,1.7585526252406647
