section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N3,80.0,85.0,-0.006770365717794008,-0.008694228990450864,-0.00495728132443562
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N3,85.0,90.0,-0.006748849642301983,-0.007868449403843151,-0.005902046365164002
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,0.0,5.0,-0.04513541490845067,-0.04715627635225736,-0.043171847708418934
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,5.0,10.0,-0.04509999073081801,-0.04664626848268967,-0.043675670542441716
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,10.0,15.0,-0.045083585956808135,-0.04635762197399053,-0.0437475398767774
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,15.0,20.0,-0.04509948089900706,-0.04631071782722512,-0.04386377621832265
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,20.0,25.0,-0.04508397692434484,-0.04624214328795098,-0.04397494252524125
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,25.0,30.0,-0.04508365554200505,-0.046284039130687134,-0.04393977300313581
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,30.0,35.0,-0.04507648106353888,-0.04621249100835109,-0.044013542102341395
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,35.0,40.0,-0.04508011952600504,-0.04619456672340457,-0.04400721438986865
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,40.0,45.0,-0.045071948713742364,-0.04616855587934054,-0.04396266272498251
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.04508384222602803,-0.046233780104344924,-0.04392390021265027
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.04510926423520145,-0.046452154525217594,-0.04373315235909584
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.045053832733871986,-0.04657457965056218,-0.04366867183635326
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.045097594724924105,-0.04656511139038067,-0.04359638581891692
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.04505680455186716,-0.046779865606486,-0.04320878694981844
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.04505068571449612,-0.04713442459959655,-0.04314417051666156
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.045098103713716114,-0.04735441814664106,-0.04281940025280519
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.04503044762107082,-0.0476075483215573,-0.04262995061287656
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.045099080842387666,-0.046273291197855365,-0.04366558664481255
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,-0.011267743049805937,-0.012854812675243528,-0.00963510118764587
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,-0.011262239100960933,-0.012253857791852852,-0.010039786300199218
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,-0.011260305016400655,-0.012149524424605328,-0.01022460853629996
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,-0.011247843516175145,-0.012110933712085875,-0.010257949410420113
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,-0.011253937122561126,-0.012097090804566498,-0.01026487963766084
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,-0.011261873351446666,-0.01210300495850163,-0.010290415696481137
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,-0.011260794330279331,-0.012070999820682665,-0.010260892516003846
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,-0.011256364287452313,-0.01215358870056048,-0.010279953617013384
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,-0.011238963350462847,-0.012099373541018525,-0.010274840729599527
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,-0.011271056704257383,-0.012213782575254436,-0.010233973253890659
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,-0.0112919660249212,-0.012316796355318193,-0.010162703108455653
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,-0.011266732626508237,-0.012378993140419629,-0.010158751193416839
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,-0.011268854335824436,-0.012569270099697253,-0.009953405121400272
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,-0.01126965045818334,-0.012641725078175623,-0.009995762953582982
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,-0.011260203005491156,-0.013009081557307236,-0.009642298980835275
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,-0.011260291157523035,-0.013121621450760493,-0.00950790164453857
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,-0.011273211617893708,-0.013092067147173854,-0.009258287656656433
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,-0.011180578869909872,-0.01205291039845711,-0.01006670111063094
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.17265411425792387,0.16809948210831452,0.1781439459335678
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.17258284811020747,0.16903799975461734,0.17714261146086163
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.17263252161233703,0.16891405047521632,0.17709156885972266
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.172562215319821,0.16921460127719784,0.17682659438570547
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.17257333348653953,0.16930758529835274,0.17679878686172165
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.1725497078872143,0.16940992252155854,0.17663283178352113
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.17253563284112067,0.1692280777921565,0.17655726784526865
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.1725410774049711,0.16952155765370153,0.17648338058527052
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.17250871645143337,0.1695782712464413,0.17649172219107917
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.17252368252766578,0.16938016771890163,0.17681456958115732
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.1724871049660933,0.1694471133915472,0.17677090974543258
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.17246557905231158,0.16938927569662351,0.17634523621711432
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.17245923497481722,0.16924879123994221,0.1766165958656181
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.17239016349958736,0.16863938245373075,0.1764827576011654
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.17248608761319834,0.16828743316928688,0.1769282967700888
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.17245410495837818,0.16778206637710427,0.17710540493715962
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.17248426569220515,0.16741973616098596,0.17716179685099592
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.17263615026390297,0.16877830739473013,0.17785441839305435
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,-0.020937346209765076,-0.023877421933174974,-0.018042918923053458
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,-0.020949607487164706,-0.02329184158736457,-0.019005404435318132
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,-0.020950956910934838,-0.02295275335633428,-0.019046456791191855
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,-0.02095448045943333,-0.022867731782646027,-0.01927205808698214
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,-0.02092303080684089,-0.022893316026430764,-0.019244421515703783
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,-0.02090577626919018,-0.022893802544022308,-0.019255909813027956
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,-0.020911315594453184,-0.02280601142210119,-0.019366873091084272
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,35.0,40.0,-0.020895547070277437,-0.02279066026642148,-0.01926857243799212
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,40.0,45.0,-0.02089494564455903,-0.02283063969965443,-0.01926860151774754
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,45.0,50.0,-0.020903378870616964,-0.023006470804960096,-0.01919413912937203
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,50.0,55.0,-0.020882481382923798,-0.022854477420137846,-0.018982538876906308
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,55.0,60.0,-0.020863481761889076,-0.023153456751314836,-0.01882548937295959
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,60.0,65.0,-0.02092831430491985,-0.023302388155266574,-0.01874675270683594
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,65.0,70.0,-0.020852979174850544,-0.02370607631128839,-0.018101755166601643
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,70.0,75.0,-0.02088277719129591,-0.02396333978617113,-0.018011199662123258
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,75.0,80.0,-0.020917357687879928,-0.02451756825901353,-0.017503842139920376
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,80.0,85.0,-0.020950833287420072,-0.02485245578629954,-0.017108333884401247
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,85.0,90.0,-0.0210103562077076,-0.023545978549489966,-0.019113765943439956
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,0.0,5.0,-0.013663118124615027,-0.01670375168390897,-0.011106316515137112
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,5.0,10.0,-0.013651908438538337,-0.016104758463878956,-0.011601256185897444
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,10.0,15.0,-0.013656559159325883,-0.01606463488460401,-0.011708030007785933
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,15.0,20.0,-0.01365644608691834,-0.016067843759517936,-0.011818581743355502
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,20.0,25.0,-0.013632541845671782,-0.015988098578591757,-0.011841602952131337
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,25.0,30.0,-0.013628185565662148,-0.015849276656679904,-0.011824897496826935
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,30.0,35.0,-0.013621675292221053,-0.015926540383771823,-0.01189575845211101
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,35.0,40.0,-0.013578441946627592,-0.015528534284529917,-0.011824609354685203
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,40.0,45.0,-0.013601967337353851,-0.015585830691281602,-0.011910923042626432
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,45.0,50.0,-0.013588072954075863,-0.01551488984623509,-0.011923895203729875
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,50.0,55.0,-0.01358240948738773,-0.015644931557238978,-0.011657083618655587
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,55.0,60.0,-0.013571968079272507,-0.015808369970008684,-0.011586747421132053
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,60.0,65.0,-0.013579881491224662,-0.01581447704188682,-0.011409872456562963
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,65.0,70.0,-0.013549960039439618,-0.015992596066340098,-0.011002297456848921
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,70.0,75.0,-0.013566214490076977,-0.01655925855204276,-0.011028022234078061
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,75.0,80.0,-0.013567283370465,-0.016887828781763918,-0.010432767063477956
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,80.0,85.0,-0.013603080497806272,-0.017195611938912583,-0.010183866574195937
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,85.0,90.0,-0.01372305560351942,-0.01701674951723721,-0.011599007912922791
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,0.0,5.0,0.029197595592614124,0.028036994406989323,0.03033415833738878
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,5.0,10.0,0.029173462295271242,0.028409515471412683,0.030031395147872602
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,10.0,15.0,0.029195940096689098,0.028582228524955663,0.029885180250304982
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,15.0,20.0,0.02921237494917491,0.028689635010473457,0.029855040644524072
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,20.0,25.0,0.029246857291865623,0.02872708404161237,0.02992997996972492
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,25.0,30.0,0.029277514729920275,0.02871133137070537,0.02996427501989272
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,30.0,35.0,0.029345840189423072,0.028744842321852836,0.030059532728271308
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,35.0,40.0,0.02940350871256151,0.02875774164593153,0.030146962743405305
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,40.0,45.0,0.029444270804801383,0.028687978851868932,0.03020199312887839
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,45.0,50.0,0.029559991657877836,0.028753467035859875,0.03041330308137669
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,50.0,55.0,0.02965597458850624,0.028775511963703336,0.030482499074685605
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,55.0,60.0,0.029760993363809645,0.02883432353529374,0.030672341626818644
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,60.0,65.0,0.029857472248613008,0.028759319150040933,0.030937864450654468
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,65.0,70.0,0.030025791613538206,0.028795758568774733,0.031134743922456107
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,70.0,75.0,0.03009962188204638,0.0285776642570647,0.031479892058045265
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,75.0,80.0,0.030143082805666046,0.02853809516376016,0.031797120277552327
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,80.0,85.0,0.03029520397749817,0.028473665774470275,0.032285115141963916
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,85.0,90.0,0.03148359608160592,0.029026931305546035,0.032551127187076555
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,0.0,5.0,-0.006278238545158549,-0.007366639324094377,-0.0051029941147820845
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,5.0,10.0,-0.006303161151321996,-0.007004031580522473,-0.005562089492936839
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,10.0,15.0,-0.006310142519465099,-0.006908677460334181,-0.0056569949030919175
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,15.0,20.0,-0.006332597084185237,-0.006886743978251222,-0.005753687220264029
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,20.0,25.0,-0.006347163162969237,-0.006819088165997952,-0.005813823968450341
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,25.0,30.0,-0.006381346702214024,-0.006890788110164474,-0.005828489165222475
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,30.0,35.0,-0.006424743737795863,-0.007052041951452721,-0.005865282033551175
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,35.0,40.0,-0.00645667357808531,-0.007041629748729863,-0.005907869747882777
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,40.0,45.0,-0.0065139524193550515,-0.007176916962464683,-0.005836924183438762
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,45.0,50.0,-0.006575010324411705,-0.007281311753442047,-0.005902408183636784
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,50.0,55.0,-0.006597700905398465,-0.007448606556267067,-0.005802805793257788
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,55.0,60.0,-0.006690289945864227,-0.007597652877433111,-0.0057061912434679994
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,60.0,65.0,-0.006767964873819302,-0.007834728847694185,-0.0057173242881248905
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,65.0,70.0,-0.006879469078540584,-0.008089094402938894,-0.005692799938287803
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,70.0,75.0,-0.006981222764832394,-0.008466265007305606,-0.005606025714988463
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,75.0,80.0,-0.006965188171462151,-0.008521826141098712,-0.005161594637997463
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,80.0,85.0,-0.0071011282260996945,-0.008931042638936966,-0.005184541006114019
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,emt_ecm,N4,85.0,90.0,-0.007595049986337915,-0.008599217353226633,-0.00400136520257992
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,0.0,5.0,-0.045067693022465674,-0.04666096098421689,-0.0434518742473914
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,5.0,10.0,-0.04508694218423824,-0.0460521054500589,-0.044049673878338795
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,10.0,15.0,-0.04509684164320334,-0.04590084457510749,-0.04428180818589497
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,15.0,20.0,-0.04507109998268823,-0.04583152529935811,-0.04433097549876235
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,20.0,25.0,-0.045080080778730415,-0.04579680183658355,-0.04442247838272329
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,25.0,30.0,-0.04510152683440212,-0.04577741870427266,-0.04448853413122733
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,30.0,35.0,-0.045099381950173836,-0.04581876520009876,-0.04440134398690834
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,35.0,40.0,-0.0451169162134303,-0.045854467073117404,-0.04433566745059707
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,40.0,45.0,-0.04514526269711189,-0.04598493910518635,-0.04430232888900014
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,45.0,50.0,-0.04519804772199791,-0.04612713264303136,-0.04421875728785311
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,50.0,55.0,-0.04519570768205875,-0.046245475721029904,-0.04411368155724869
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,55.0,60.0,-0.04517311471795743,-0.046349022299297556,-0.043922752134221095
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,60.0,65.0,-0.04523929482465212,-0.046593818622921127,-0.04377010821818107
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,65.0,70.0,-0.04521735112760342,-0.046628991109093756,-0.04366959105552953
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,70.0,75.0,-0.0452338009842893,-0.04704948292326699,-0.043334661064262384
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,75.0,80.0,-0.045254944474356566,-0.04737300500277131,-0.04316842836022129
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,80.0,85.0,-0.04532580586508656,-0.047511005721481675,-0.04294660587635756
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,85.0,90.0,-0.04477518472186965,-0.04624769527246615,-0.042479721875574764
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N4,0.0,5.0,-0.011531882213228912,-0.012770959695021492,-0.010381071741553848
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N4,5.0,10.0,-0.011582632412084006,-0.012275600900277869,-0.010784089352043833
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N4,10.0,15.0,-0.011579717705120032,-0.012196492646699579,-0.01093365229341752
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N4,15.0,20.0,-0.011556099517776012,-0.012091519610731532,-0.011020628653734077
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N4,20.0,25.0,-0.011573808275215449,-0.01211075924327187,-0.01105911114784459
7361_liver_sbr_Male_2-U1,tierA_p95,Hepatocytes,interferon_response,N4,25.0,30.0,-0.011588351478644067,-0.012141061463770168,-0.01107157678508102
