section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,45.0,50.0,-0.00923261609124716,-0.010714986490624913,-0.00771630258020273
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,50.0,55.0,-0.009315507174494074,-0.010947221858954734,-0.007617978815822966
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,55.0,60.0,-0.009218570818523236,-0.011016436302784028,-0.006885386632817659
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,60.0,65.0,-0.009291813699797138,-0.011317403751743896,-0.006849770310795584
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,65.0,70.0,-0.009244510748308234,-0.01163713759845284,-0.006219334121373582
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,70.0,75.0,-0.009285577791004812,-0.011966849678853825,-0.006443966643621875
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,75.0,80.0,-0.009228000010274615,-0.012241097993834667,-0.005785072574850122
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,80.0,85.0,-0.009250179869367003,-0.012475706712922165,-0.005742818555011281
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,85.0,90.0,-0.00941098568034298,-0.013144644765891493,-0.005454877088273511
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,90.0,95.0,-0.009504492964803405,-0.013151305560571439,-0.0051766178207265055
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,95.0,100.0,-0.009546055515871846,-0.010711310472260503,-0.007100429233442273
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,0.0,5.0,0.0064214239987830405,0.0056252108900492846,0.0072520620073356955
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,5.0,10.0,0.009217277713972356,0.008203709735977553,0.01035208818101507
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,10.0,15.0,0.007046095317550555,0.006557969070136774,0.007570989901539861
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,15.0,20.0,0.0064602570237515065,0.006018281202379312,0.006892408017014058
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,20.0,25.0,0.006295840114770518,0.005846212493066962,0.006758822710508156
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,25.0,30.0,0.0061657771339499266,0.005673906539519055,0.006655467238724698
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,30.0,35.0,0.0060287844913873775,0.005497861910227831,0.006591532141020567
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,35.0,40.0,0.005808308828431278,0.005176568485312309,0.006442405649314932
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,40.0,45.0,0.005670070149782914,0.004949084572008893,0.00643988887977936
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,45.0,50.0,0.0054973295184506605,0.004596765929340675,0.006429848875731308
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,50.0,55.0,0.005313483204438706,0.004189067146508134,0.006422295730905363
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,55.0,60.0,0.005231002988943067,0.0038772516826556824,0.006681672512714538
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,60.0,65.0,0.004955908450255198,0.003209038632605093,0.0067907159416189175
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,65.0,70.0,0.004750099140450094,0.0023367217044443843,0.007137299050911608
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,70.0,75.0,0.004729156665793612,0.0015635558146045413,0.007868541644440072
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,75.0,80.0,0.004595754639185035,0.00035734863144528897,0.009425115290064378
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,80.0,85.0,0.004473860686882987,-0.0015477872202232523,0.011024390124350568
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,85.0,90.0,0.004179260985515814,-0.0039890908838556656,0.012947922107049595
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,90.0,95.0,0.004283137494672491,-0.007755350017760065,0.016965899779461318
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,95.0,100.0,0.004438387172568175,-0.005866276632728748,0.01464160894587015
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,0.0,5.0,0.006300184787989559,0.004667898840700652,0.00797095257326729
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,5.0,10.0,0.006311173983533095,0.005116904648540607,0.007627346164513821
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,10.0,15.0,0.006313152519453243,0.005330353277428786,0.007471784115255935
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,15.0,20.0,0.006315346564962546,0.00530718265861683,0.007436224652985598
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,20.0,25.0,0.006323386231141373,0.005322662560166303,0.007442495324972504
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,25.0,30.0,0.006314064474532607,0.005293477049131942,0.0073590720629847116
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,30.0,35.0,0.006328753416632086,0.005304375306647007,0.007427678106026627
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,35.0,40.0,0.006316315064993457,0.005230546203549445,0.0074736306810766935
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,40.0,45.0,0.006312235787078274,0.005213536956712867,0.007483464795320035
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,45.0,50.0,0.006343107207154524,0.005206730081196847,0.00756983056724467
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,50.0,55.0,0.006313891459837712,0.004986401396703674,0.007772459534541924
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,55.0,60.0,0.00632215131725597,0.004836922465460461,0.00785220171626677
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,60.0,65.0,0.006311540058411516,0.00472275101356866,0.008138481977640598
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,65.0,70.0,0.006273744538841833,0.004319699078400099,0.008446631018107534
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,70.0,75.0,0.0062421706940193,0.0040611976461876875,0.008298338059935274
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,75.0,80.0,0.006266453324194991,0.0038689689851689538,0.008944089126439302
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,80.0,85.0,0.0062779395336752634,0.003597923899829495,0.009390814258344747
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,85.0,90.0,0.006278102229113573,0.0037716936731995916,0.009215910420117584
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,90.0,95.0,0.006275669696935681,0.003457941958592029,0.009276446639474006
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,95.0,100.0,0.006332441772463394,0.0048972282418062885,0.008089523879328793
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,0.0,5.0,0.00629732348584253,0.004820812936356588,0.007674882783388126
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,5.0,10.0,0.006346927162505744,0.0053348657281523,0.007299785744841405
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,10.0,15.0,0.006380250058727306,0.005455795767271194,0.007129790222928584
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,15.0,20.0,0.006368526806982026,0.005500958574374318,0.00712397335203241
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,20.0,25.0,0.006381959885421475,0.005588001469921102,0.007182484783977382
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,25.0,30.0,0.00638512636508265,0.005521894783656958,0.007191570900160667
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,30.0,35.0,0.00635300027183273,0.005424934014937312,0.007309284963148835
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,35.0,40.0,0.006389146040726118,0.005429386717417102,0.007502496712054053
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,40.0,45.0,0.006377093140031056,0.005254426848217955,0.007621652279895969
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,45.0,50.0,0.00640007555415186,0.005121735721992227,0.007888649289403832
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,50.0,55.0,0.006415800770474738,0.0048686342569340055,0.007994313390460688
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,55.0,60.0,0.006382621631638861,0.004553870139017533,0.008140516080450433
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,60.0,65.0,0.006394980318067711,0.004284408628563661,0.008609859892550272
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,65.0,70.0,0.006386991892200802,0.003853012229922115,0.009035331185265477
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,70.0,75.0,0.006385984493297453,0.0039039871993791376,0.009120658837162447
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,75.0,80.0,0.006468180975280083,0.0035235560724537814,0.009555180903870562
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,80.0,85.0,0.006558591613454853,0.003443952806163417,0.010229048025844976
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,85.0,90.0,0.006447070096650712,0.0031962014995494765,0.009961601939947025
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,90.0,95.0,0.006614701458796145,0.0030529705979196685,0.010878623429220803
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,95.0,100.0,0.006296995667546497,0.005059204342946788,0.009135292992770572
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,0.0,5.0,0.10055706906843923,0.09868253265844318,0.10254582213729913
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,5.0,10.0,0.09707678806365744,0.09465613127675537,0.09986280161620331
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,10.0,15.0,0.10070185246733324,0.0995124135535973,0.10200265237986296
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,15.0,20.0,0.10133696754128349,0.10030112344782886,0.10247611430264769
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,20.0,25.0,0.10141450629659161,0.1002427481775586,0.10248113497514051
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,25.0,30.0,0.10131956611016658,0.10016099576139444,0.10247809792615524
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,30.0,35.0,0.10127897619356718,0.09989661753122775,0.10263016840022393
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,35.0,40.0,0.10107186429252489,0.09958446271622848,0.10249567308002505
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,40.0,45.0,0.10114847312912799,0.09946470004562254,0.10284743716034603
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,45.0,50.0,0.10112618379297819,0.09894066727779913,0.10326247817584656
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,50.0,55.0,0.10093788281603738,0.09814330517568162,0.10379560837718947
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,55.0,60.0,0.10082187410146773,0.09745848027922037,0.1046257375753761
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,60.0,65.0,0.10053107610573742,0.09601329693348269,0.10520426220797194
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,65.0,70.0,0.10038668932748544,0.09395170608570257,0.10677092767322643
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,70.0,75.0,0.10047071125885387,0.09264019024380957,0.10856015745638971
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,75.0,80.0,0.10009631814019572,0.08861316756045597,0.11115504510598646
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,80.0,85.0,0.1000943015744916,0.08389614427732438,0.11681885071742262
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,85.0,90.0,0.09966175991805447,0.07834985245335702,0.12017783320819338
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,90.0,95.0,0.0987049762554346,0.06313885685854724,0.13182103008483395
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,95.0,100.0,0.08082686314197517,0.020987998694181446,0.11577966573337715
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.10107539523354024,0.0968301665245499,0.1052304242519144
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.10095016713109896,0.09805422014314283,0.10395711048572737
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.10091228175755708,0.09823690231668114,0.1038057735791494
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.10099881222169282,0.09858223543045068,0.10372660385502443
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.10093617352987223,0.09859895852686147,0.10364221904411927
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.10094215796498576,0.09861823158539657,0.10341185566827212
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.10096247326932509,0.09829307519723547,0.10367604765832585
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.10089208300689535,0.09793898634304575,0.10373235461071721
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.10094137917067636,0.09816109610049767,0.10376015876507735
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.10090073029448035,0.0979732953296542,0.1037913381385846
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.10096399151511816,0.09771334283138222,0.1044440103468428
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.10097421647278483,0.09733999842109091,0.10473396466173207
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.10082969277556966,0.09659687851693409,0.10510609074453876
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.10092021307601648,0.09607829397395487,0.10561454997877494
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.10101360544336459,0.09547457154002245,0.10621279641634283
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.10106288894665133,0.09509579923945219,0.10678432517822121
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.10109104007555615,0.09446734818876076,0.10747340101972624
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.10095995910816251,0.09360205240817907,0.10845259691961252
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,90.0,95.0,0.10113096622446138,0.0934902528290272,0.1085726359203963
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,95.0,100.0,0.10123714183853387,0.09701113999156191,0.10767434522907385
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,0.0,5.0,0.09910303244029586,0.09542172469725453,0.10319561778599726
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,5.0,10.0,0.09904620779962403,0.09626103841352229,0.10174921294466395
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,10.0,15.0,0.09906328306534948,0.096478541669845,0.10139737736923979
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,15.0,20.0,0.09911671413462074,0.09670106325353713,0.10128090089319366
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,20.0,25.0,0.09915538784445788,0.09683897521090044,0.10135411635216067
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,25.0,30.0,0.09921773912643672,0.0966000995789356,0.10164890891630385
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,30.0,35.0,0.09920359313863286,0.09650306490803667,0.10170780805756446
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,35.0,40.0,0.09933932698994627,0.09635871076030969,0.1019708581098781
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,40.0,45.0,0.09937438167644976,0.09586751363214133,0.1023798146019912
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,45.0,50.0,0.0994029057923004,0.09554068821437874,0.10282354286057083
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,50.0,55.0,0.09959965845711645,0.09541998349779934,0.10313207805043713
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,55.0,60.0,0.09961118570231096,0.0946057650469759,0.10384807784791068
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,60.0,65.0,0.09997630468945229,0.09467393303199234,0.10467110178042266
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,65.0,70.0,0.1006932024227496,0.09517044971164645,0.10601870059820594
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,70.0,75.0,0.10084350670231979,0.09476259542852589,0.10721701285158741
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,75.0,80.0,0.10114067136697372,0.0943893882638152,0.10784800942979637
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,80.0,85.0,0.1016673411854693,0.09437714862282963,0.10961449786683274
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,85.0,90.0,0.1019268130336429,0.09434115305847175,0.11057337890447465
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,90.0,95.0,0.1024145435383058,0.0934794558228106,0.11217611720564537
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,95.0,100.0,0.10442339560691474,0.10206844697353731,0.10631147815453565
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,0.0,5.0,0.03297240787283198,0.0322177778956437,0.03372088749629035
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,5.0,10.0,0.03280877683760406,0.031791245896665744,0.03378874063960677
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,10.0,15.0,0.03327638307712553,0.032815603823261916,0.03375814243701175
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,15.0,20.0,0.033161619958123,0.03275312096748599,0.033579084383064284
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,20.0,25.0,0.03304345669824554,0.03261211555005215,0.033470704723971914
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,25.0,30.0,0.03301805622429036,0.032567457568203104,0.033488699253556
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,30.0,35.0,0.0330138538815337,0.03252142438452189,0.03350567785619471
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,35.0,40.0,0.032935273827776244,0.03234077047091665,0.033529362468367546
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,40.0,45.0,0.032916394663393134,0.032221265786382194,0.033621443072949106
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,45.0,50.0,0.03282614101535945,0.03198492728611109,0.03370526314805832
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,50.0,55.0,0.03277664298631499,0.03168147333698121,0.033841626617876513
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,55.0,60.0,0.03268472294063584,0.031365960251010495,0.034060322818610475
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,60.0,65.0,0.03257653212884655,0.030843412545659362,0.034338826489654015
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,65.0,70.0,0.03250059829140551,0.030022960264948214,0.034845309102335645
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,70.0,75.0,0.0323494317612686,0.029217198088586006,0.035444182153031745
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,75.0,80.0,0.03199291667482249,0.02780603049109139,0.035834084213711925
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,80.0,85.0,0.03182143045316766,0.02603919823191451,0.038223684329555876
