section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,beta_base,sf_base,beta_matched,sf_matched,beta_base_lo,beta_base_hi,beta_matched_lo,beta_matched_hi,sf_matched_lo,sf_matched_hi,match_rate,max_smd_before,max_smd_after,arm_id,variant,control_type,seed,seed_index,scope,scope_kind,matched_on,n_match_cols,n_decoys,caliper_sd,n_boot,n_blocks,window_um,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_matched_profiled,beta_matched_profiled,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_matched_n5n6,sf_matched_n5n6,beta_matched_anat,sf_matched_anat,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_matched_n5n6_lo,beta_matched_n5n6_hi,beta_matched_anat_lo,beta_matched_anat_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_matched_n5n6_lo,sf_matched_n5n6_hi,sf_matched_anat_lo,sf_matched_anat_hi
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Mesenchymal,downstream_arrest,all,26876,A_SENDER_FINAL_strict,9725,0.0432374033549557,49.99999999999999,-0.0031112952191565,6.999999999999999,49.99999999999999,1,0.0224630548606457,-0.0031112952191565,1.0,-0.0028686781393714,0.9220205532759204,-0.0051553583722072,-0.0012862960100267,-0.0047792448900966,-0.0010755518473775,0.8092192729474864,0.9864935690297302,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,Mesenchymal,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,49.99999999999999,-0.0035382483794719,49.99999999999999,-0.0032150211941486,49.99999999999999,-0.0018538196917688,49.99999999999999,-0.0020802250068492,49.99999999999999,-0.0025250057531794,49.99999999999999,-0.0028686781393714,-0.0035382483794719,1.1372268236349097,-0.0032150211941486,1.0333385190686544,-0.0018538196917688,0.5958353551134193,-0.0020802250068492,0.6686041858198085,-0.0025250057531794,0.8115609658745093,-0.0018544368266725,0.5960337081658386,-0.0023967555750507,0.7703401336824716,-0.0050541674556422,-0.0020466653095969,-0.0048234442222704,-0.0016836759030804,-0.0034106492390973,-0.0004572092884688,-0.0038778883390476,-0.0004621153529822,-0.0045138009954744,-0.000800193597615,-0.0034161036990863,-0.0004477247297283,-0.0043227694743374,-0.000717400073928,1.0,1.0,0.9718283438262422,1.5294262030541936,0.8743890046656583,1.40346043787757,0.2188782801198232,0.9668438023474678,0.2744926893817505,0.9774145321697066,0.5535030066867425,0.9092553621656176,0.223760271023133,0.9666246449610172,0.4723715338792764,0.8776421051144689
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Mesenchymal,emt_ecm,all,26876,A_SENDER_FINAL_strict,9725,0.0432374033549557,35.588661842825026,0.0109385717935903,6.999999999999999,49.99999999999999,0,0.0762980642071658,0.0109385717935903,1.0,0.0061178226261935,0.5592889768094238,-0.0008472677621479,0.0212902620610356,-0.0059083394606978,0.0172186654798349,-1.3106688145302017,3.928476772149105,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,Mesenchymal,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,49.99999999999999,0.0092419554209092,49.99999999999999,0.0075877310053954,16.20087949684569,-0.004537710274616,37.2779279974507,-0.0066006521036997,49.99999999999999,0.0108405664691035,42.51860278924075,0.0061010263138857,0.008562708364315,0.7827994847858025,0.0069543740769455,0.635766186680837,-0.0037840861111168,-0.3459396877875937,-0.0065611998834172,-0.5998223540720266,0.0099640829252204,0.910912604793528,-0.0037367667457796,-0.3416137697216806,0.0062580262205612,0.5721063351458977,0.0041839907312252,0.0134007852249176,0.0018891669437224,0.0121072812423044,-0.007233548348399,-5.029673028892413e-05,-0.0114651987009117,-0.0010586418446135,-0.0008807958349375,0.0193344158345725,-0.007180263022655,-2.443672426067593e-05,-0.0041292316341113,0.0158108893077589,1.0,1.0,-4.778655515664081,3.276580365696563,-3.351329411452802,2.435605121182606,-2.898719429755766,3.144961764149741,-4.33491233543035,5.684285009410115,0.3831437902574511,1.3123888690634893,-2.813054754767033,3.1366930827000896,-0.9837139409062758,2.482101712922969
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Mesenchymal,il6_jak_stat3,all,26876,A_SENDER_FINAL_strict,9725,0.0432374033549557,20.236355290733663,0.0041368136156556,6.999999999999999,49.99999999999999,0,0.0398229002722387,0.0041368136156556,1.0,0.0035846456560032,0.8665233653354009,0.0009030616877591,0.007610181892619,0.0003899454403595,0.0069448767709918,0.445660443303949,0.9536911992774229,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,Mesenchymal,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,15.270480442690426,0.0034873251978889,49.99999999999999,0.0050150785296652,49.99999999999999,-0.0012642254228387,6.999999999999999,-0.0019005174691319,49.99999999999999,0.0058354115240509,49.99999999999999,0.0033535021058221,0.0030734481333483,0.7429505940796955,0.0047103030013638,1.138630704447942,-0.0011184306285551,-0.2703604108056767,-0.0008381249880219,-0.202601583220989,0.0055114146853224,1.3322849896994813,-0.0011448759267869,-0.2767530841743061,0.0050872485236696,1.2297504785850373,0.0006011683469825,0.0056152076003188,0.0023279491200544,0.0073327301682281,-0.0035468886968006,0.0017166910380382,-0.0034886487941965,0.0023479264053725,0.0025181120003888,0.008689679848253,-0.0035660541356019,0.0016837556781998,0.0021488178482529,0.0081858136663416,1.0,1.0,0.4338002303236024,1.1086107943896202,0.7646467846315915,2.762205828331705,-2.6386263530940304,0.2710339405164353,-2.771986305568204,0.3410086874829341,1.046941315388929,2.818499436483419,-2.659795157667157,0.2689024485463331,0.9483608172297436,2.467176564298318
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Mesenchymal,interferon_response,all,26876,A_SENDER_FINAL_strict,9725,0.0432374033549557,49.99999999999999,0.0041390666721665,6.999999999999999,49.99999999999999,1,0.0338929709359472,0.0041390666721665,1.0,0.0030790293970552,0.7438946122227064,0.0006499213791298,0.0076731632844484,-0.0004130425834349,0.0065173948269397,-0.2906763848548686,0.8777160379343817,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,Mesenchymal,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,49.99999999999999,0.0036897689378979,49.99999999999999,0.0046112422347937,32.841494057511895,-0.00053304819945,20.151362394042017,-0.0007612389320953,49.99999999999999,0.0056874321613087,49.99999999999999,0.0030790293970552,0.0036897689378979,0.8914495054428837,0.0046112422347937,1.1140777861352993,-0.0005555838077507,-0.1342292482232362,-0.0006440517321428,-0.1556031306463,0.0056874321613087,1.3740856603142682,-0.0005530529161448,-0.133617783898933,0.0047139901044791,1.138901708488715,0.0012239011356739,0.0059561703902001,0.002285239506483,0.006674425853867,-0.0028979702081686,0.0012971882448892,-0.0031103096810277,0.0015870865865352,0.0025352573045695,0.0089631259105369,-0.0029078238422925,0.0012929179094556,0.0015407119476803,0.0079059236246108,1.0,1.0,0.5701198446102204,2.516931046525035,0.7177966973513054,3.895202075303373,-2.338731958012498,0.2429866883773308,-2.948385192126296,0.2673085253948042,1.102655715216871,3.697121839942892,-2.26261650673623,0.24786769690063,0.9473633515467652,2.5743163021750592
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Mesenchymal,oxidative_stress,all,26876,A_SENDER_FINAL_strict,9725,0.0432374033549557,40.50713681556053,-0.0303676281588964,6.999999999999999,49.99999999999999,0,0.0859988938323084,-0.0303676281588964,1.0,-0.0247108688127642,0.8137240315070495,-0.041774735205148,-0.0194724104489005,-0.0358320215488511,-0.0133275352101256,0.7093013153852071,0.8713537315275681,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,Mesenchymal,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,49.99999999999999,-0.0149667047730383,49.99999999999999,-0.0162909138342402,6.999999999999999,0.0074292552979971,49.99999999999999,-0.0022730926920193,49.99999999999999,-0.0286365725212263,29.6550351500691,-0.0242345102005045,-0.0142078874242702,0.4678629279154925,-0.0153923901826393,0.5068683699003331,8.848884735321845e-06,-0.0002913920273595,-0.0019562901352491,0.0644202479368166,-0.0271442419962481,0.8938545300350026,-6.58447585735302e-06,0.0002168254900547,-0.0233202175828621,0.7679301610531044,-0.0198072939135181,-0.0086465981343778,-0.0212703824251314,-0.0099208680510056,-0.0048913557923884,0.0044876306942082,-0.007134952301234,0.0026265373103131,-0.0369645981919611,-0.0169205209345559,-0.0049504421175384,0.0044870886287404,-0.0330984712736804,-0.0139316556716524,1.0,1.0,0.3057890613142587,0.6894217395556499,0.3484505268336383,0.7358838989773345,-0.1713668945883456,0.1322375288748601,-0.1066064022076068,0.2114908050671712,0.7924085638753671,1.0264076317064668,-0.1674994996947285,0.1348308259239131,0.659656592662498,0.8744998313853204
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Mesenchymal,secondary_senescence,all,26876,A_SENDER_FINAL_strict,9725,0.0432374033549557,9.331219020750554,0.0044832522634802,6.999999999999999,49.99999999999999,0,0.0337498470431567,0.0044832522634802,1.0,0.0039912049067498,0.8902476756129678,0.0016941670582132,0.0077313154170898,0.001131881975908,0.0070577359818157,0.6780908115249841,0.9544941416177916,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,Mesenchymal,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,9.057470410084504,0.0039346316554659,8.485022040121939,0.0034506120746418,7.890919245669186,0.0029930325696814,8.744726990616556,0.0029171492325815,9.10436130805738,0.0041812025002048,8.877186985933728,0.0042020701540771,0.0037539848784018,0.8373351883366227,0.0031229320475503,0.6965773648271287,0.0024369255940879,0.5435620060773123,0.0026554049399094,0.5922943398790828,0.0039906722597544,0.8901288674433432,0.0024590998601951,0.5485080284744546,0.0035864213193475,0.7999597409590103,0.0008881412558583,0.0067640286121709,0.0002942559744419,0.0062766813761423,-0.0001688418629005,0.0048801160245365,-8.250583138839502e-05,0.0053850783913563,0.0010983553093316,0.0072088353457043,-0.0002343964187934,0.0048972352941961,0.000752121193466,0.0067704597214028,1.0,1.0,0.5170757987462176,0.9707614991529484,0.1838804940622368,0.8701010119355499,-0.0409106266502975,1.048049688741106,-0.0044554254365205,1.0298049932511244,0.7070323668272942,0.9722517306460106,-0.0589816020400859,1.073388009569658,0.445746595557009,0.9171530873925324
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Mesenchymal,tnfa_nfkb_proximal,all,26876,A_SENDER_FINAL_strict,9725,0.0432374033549557,15.932412792748174,0.0069632933689872,6.999999999999999,49.99999999999999,0,0.0302100585440484,0.0069632933689872,1.0,0.0061649455817224,0.8853491092561991,0.0039062584035569,0.0099899761277235,0.0031952151667348,0.0091984334688727,0.7892903576175468,0.9306214893794378,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,Mesenchymal,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,6.999999999999999,0.0093741059150097,9.617838375825915,0.0063862665807162,6.999999999999999,0.001535471997194,6.999999999999999,0.0017082422020131,28.95262321718313,0.0057522943180702,32.17727874562241,0.0048663526325662,0.0045848861498342,0.6584364476519398,0.0045032389032313,0.6467110696911885,0.0005429231550623,0.0779693065181509,0.000729484198078,0.10476137646691,0.0066231437305132,0.9511510401114353,0.0005334395837123,0.0766073688763625,0.0060774919265898,0.8727898717663455,0.0025172242590065,0.0067739698629621,0.0024466113201333,0.0067491639884542,-0.0014522839447085,0.0027534823971854,-0.0015295055144864,0.0030155794985556,0.0039335777631556,0.0095595395970315,-0.0014780131905699,0.0027474524492228,0.0034748803240985,0.0090011228967807,1.0,1.0,0.5027271440081553,0.8985999606851234,0.4602439102405558,0.8974405999359661,-0.3013290979373552,0.3140819244220577,-0.3143457040312534,0.3586873475215952,0.8382445951945925,1.0874656122755135,-0.2998312990691649,0.311823271396329,0.7602958452861235,0.9746235441452626
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,T/NK cells,downstream_arrest,all,4862,A_SENDER_FINAL_strict,9725,0.0432374033549557,12.986957011595212,0.0058882915816006,6.999999999999999,49.99999999999999,0,0.0297858060137704,0.0058882915816006,1.0,0.005599369569599,0.95093279468285,0.0005537704488569,0.01107210027783,6.030866283326913e-05,0.0109157120287739,0.6793432651284244,1.0419747848026846,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,T/NK cells,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,6.999999999999999,0.0025138045580981,22.03877881205053,0.001168083988937,49.99999999999999,0.0035117013700323,49.99999999999999,0.0029520460706534,17.83937254626941,0.0052529421444339,18.6330088615204,0.0045925172434005,0.0014668693953502,0.2491162971504074,0.0013962611410444,0.2371249999587969,0.0034677722499138,0.5889267204004902,0.0029082093398082,0.4938969647657512,0.0061351781396191,1.041928385270512,0.0035209680010476,0.5979608774894465,0.0059041314676784,1.002690064827518,-0.0029770978779989,0.006497247627101,-0.0030487311278306,0.0063660956068654,-0.0012372150512301,0.0093024172217116,-0.0018373891923687,0.0092522698719845,0.0005921927187329,0.0113166728854196,-0.0012135772468636,0.0092664923191444,3.1478678234284244e-06,0.0111291994892077,1.0,1.0,-2.057186387491149,0.7249496174516206,-2.3350109655403024,0.7430955054943313,-0.5368476597776716,1.4653719620019705,-0.855449181938199,1.3639410584593594,0.8802215365787505,1.290588647434184,-0.4676294978299069,1.4649663150502452,0.7038574789543465,1.2269798644194718
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,T/NK cells,emt_ecm,all,4862,A_SENDER_FINAL_strict,9725,0.0432374033549557,13.687965218695307,0.0245841598433836,6.999999999999999,49.99999999999999,0,0.0628724001703371,0.0245841598433836,1.0,0.023085863818405,0.939054414121788,0.0099480357330365,0.0384525155422053,0.0086795307540183,0.0366904349994136,0.8588905401108192,0.9824661968536784,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,T/NK cells,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,6.999999999999999,-0.0025697455037901,6.999999999999999,-0.0031092872450428,19.831398890099912,-0.0098115602602438,44.292264807541486,-0.0111814645147549,16.12193204086851,0.0200833158443838,49.99999999999999,0.0157811788189844,4.493998788272939e-05,0.0018280058447807,-8.97771632880025e-05,-0.0036518296276927,-0.0113664322060418,-0.4623477994958148,-0.0117304757858979,-0.4771558540388764,0.0220777859960101,0.8980492372592479,-0.0114894226840689,-0.4673506337928033,0.0212527726100054,0.8644904989797791,-0.007770598553313,0.0079606143827349,-0.0080383922970075,0.0081005102901882,-0.0200435132717672,-0.0016484218122969,-0.0215130384150882,-0.0017040788232436,0.0092748350762918,0.0343097533073971,-0.0200009450931643,-0.0020187737392682,0.0090058507047741,0.0337106027037374,1.0,1.0,-0.5494432413751713,0.2997674356192518,-0.5259914722161775,0.3186297490368571,-1.4850639488247857,-0.0514403840400326,-1.7233076950989206,-0.0532384812348994,0.730196480354141,1.1352079444003906,-1.4781586261195605,-0.0610204274758196,0.670260850491896,1.1128163459469094
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,T/NK cells,il6_jak_stat3,all,4862,A_SENDER_FINAL_strict,9725,0.0432374033549557,6.999999999999999,0.0553601332776953,6.999999999999999,49.99999999999999,1,0.0545245396334702,0.0553601332776953,1.0,0.0543095674841362,0.9810230624213035,0.0300761139207437,0.0824882826705679,0.0297620470990559,0.0815261442864001,0.939260596964448,1.0063223887638966,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,T/NK cells,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,6.999999999999999,0.0147890214566605,6.999999999999999,0.0166641494020047,6.999999999999999,0.0072391648559205,49.99999999999999,0.0025005350963604,9.318421445868012,0.0404953172778552,24.46846848882125,0.0212886873029042,0.0147890214566605,0.2671420854873386,0.0166641494020047,0.3010135347473728,0.0072391648559205,0.1307649463126776,0.0042020142937213,0.0759032546515624,0.0537876521635165,0.9715954239797244,0.0074318295549607,0.1342451528734852,0.0530311525122721,0.9579303620216968,-0.0005391504146471,0.0315490897409247,0.0009780939468791,0.0335271364675589,-0.0090806216552312,0.0216535727227522,-0.0138072518911763,0.0225876755540353,0.0282538584537189,0.0804642115580689,-0.0090706627063244,0.0219846742214884,0.0273878861664078,0.0803335367620212,1.0,1.0,-0.011841551673272,0.5228621597290338,0.0215173257709217,0.5496673937011819,-0.1957787215816002,0.3956640130736276,-0.3465199717735126,0.3963720596577472,0.8684399065200847,1.0730477115758383,-0.195898033435341,0.4061096766183037,0.8481236499778592,1.0731860105309037
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,T/NK cells,interferon_response,all,4862,A_SENDER_FINAL_strict,9725,0.0432374033549557,16.22478592487024,0.030405562523629,6.999999999999999,49.99999999999999,0,0.05507267844912,0.030405562523629,1.0,0.0285935261268333,0.9404044442398488,0.0100841901135873,0.0531967938924294,0.0091817376682311,0.0508674079685514,0.8498798940331235,0.9796845562267812,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,T/NK cells,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,6.999999999999999,0.0067037444713652,7.2813282808468225,0.0066128116756499,49.99999999999999,0.0036359497983561,49.99999999999999,0.0047613209669729,22.531705751982887,0.0290733160777338,34.062590730802526,0.0240490750290436,0.0028204366234872,0.0927605473931106,0.0035482394934299,0.1166970514251294,0.0026573737072175,0.0873976169706583,0.0009341177847943,0.0307219372793514,0.0317196255476324,1.043217849463637,0.0026688858577046,0.0877762368524053,0.0301754111704837,0.9924306168331396,-0.0067530229961338,0.0124507667387038,-0.0058938115849299,0.013181736058916,-0.0041692055817552,0.0101851677784859,-0.0080265872613118,0.0116752005192481,0.011738255521818,0.0545386910696078,-0.0040898084907475,0.0101835163172869,0.0103600796005002,0.0519368268139349,1.0,1.0,-0.3602538762353692,0.3594174941140228,-0.3144429857626518,0.4054088679104498,-0.281569114283136,0.3110229204216788,-0.4748524492089606,0.2882145449261427,0.959369256110974,1.20216480208366,-0.2617100139485864,0.3082511994040857,0.892388292476581,1.1390754560570442
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,T/NK cells,oxidative_stress,all,4862,A_SENDER_FINAL_strict,9725,0.0432374033549557,8.660954132284013,-0.0653955733095981,6.999999999999999,49.99999999999999,0,0.0866110075297069,-0.0653955733095981,1.0,-0.0635884243991363,0.9723658832088474,-0.0869696104160567,-0.0390854565292063,-0.0841562462119142,-0.0383899054682366,0.9414578117468974,0.9988907641249084,1.0,0.2979188802528514,0.0379692709185015,m1,full,decoy_matching,20260903,2,T/NK cells,by_celltype,log_dens50|log_counts|zonation|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,12,9725,0.25,400,100,100.0,6.999999999999999,-0.0186459651289865,6.999999999999999,-0.0223915356151366,6.999999999999999,-0.0059302147046542,7.718673781724323,-0.0104606613923422,9.566407048271666,-0.0507267363436592,35.3796495400925,-0.0291930018899755,-0.0144271052726752,0.2206128724397592,-0.0179489244913354,0.2744669643977429,-0.0047155974687628,0.0721088176173342,-0.0094559104180851,0.1445955733627197,-0.0553322537153552,0.8461161958684762,-0.0044857572334641,0.0685942030392102,-0.0545185919669265,0.833674042565888,-0.0308081346315261,0.0056426780153423,-0.0352810935092976,0.0011792603022826,-0.019090910722816,0.0101463920870521,-0.0230274744101776,0.0052360904038109,-0.0747328087839882,-0.0333088349762065,-0.0183684126513239,0.0106110938022709,-0.0726621678371018,-0.0325573792290502,1.0,1.0,-0.1404156956157743,0.4563403812892815,-0.0259160012202588,0.5359336481433905,-0.2234306275615044,0.2678567047659786,-0.1185614014630956,0.3304922119164614,0.7090167586953632,1.0122967701543069,-0.2243912404524543,0.264194824824866,0.6829486600636123,0.9953280717992888
