section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,55.0,60.0,-0.0010989417579271613,-0.001817081418825582,-7.532836997285554e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,60.0,65.0,-0.0011802176516455475,-0.0021782937438841244,-0.00043550514987821106
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,65.0,70.0,-0.0011652737711562416,-0.0022234163899347518,1.9430410374516675e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,70.0,75.0,-0.000945444960359776,-0.0025286935043875736,0.001180547937941121
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,75.0,80.0,-0.0004658359480950991,-0.002330155071972548,0.001858373999319274
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,80.0,85.0,-0.0007959529709379231,-0.003144625044114946,0.0020465048373896105
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,85.0,90.0,-0.00036300204162900045,-0.003932471924037621,0.001545555579794404
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,90.0,95.0,-0.001460718704611939,-0.005726000019349158,0.001919000083580613
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ,95.0,100.0,-0.0008602260702057854,-0.0027865151537160714,0.00247777770359621
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,0.0,5.0,-0.00031813663429646686,-0.0016573802900662921,0.0009528570339445268
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,5.0,10.0,-0.000354184382494453,-0.001079686172863845,0.0002607241353642865
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,10.0,15.0,-0.00042510164758423715,-0.0010206710325512249,0.00018354884616823684
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,15.0,20.0,-0.0004005796778101613,-0.000940198342019731,7.130618912562395e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,20.0,25.0,-0.0005618956303899755,-0.0010821420429401624,-7.682638874466408e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,25.0,30.0,-0.0005275544188061648,-0.0012134912945654026,-4.949488661309016e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,30.0,35.0,-0.0005016814594363089,-0.0010283590509848762,-6.872761268552033e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,35.0,40.0,-0.0004928769835994256,-0.0010923039149692841,0.00017533307004025103
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,40.0,45.0,-0.0005690541402185094,-0.001235274953683329,0.00028828471432878886
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,45.0,50.0,-0.0005836531234908425,-0.0013621325286132361,0.00011886658499934756
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,50.0,55.0,-0.0005524729075453812,-0.0015253410184974153,0.00028758880869819773
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,55.0,60.0,-0.0005828293345823257,-0.0016601103871729066,0.00041306786218585633
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,60.0,65.0,-0.0005086508981492444,-0.0017659310004576496,0.0008777062317947444
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,65.0,70.0,-0.0004753958551096744,-0.0020795625135178854,0.0017175811569565794
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,70.0,75.0,-0.0004064942467904063,-0.0020860093868381325,0.001853478280242163
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,75.0,80.0,-0.00028793373791348486,-0.0024242011855439747,0.0018433707913920463
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,80.0,85.0,-0.00031418004546835716,-0.003144625044114946,0.0024184827462986817
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,85.0,90.0,-0.0004065426601867917,-0.003849898006146945,0.0022546710459114125
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,90.0,95.0,-6.517577406834546e-05,-0.004765200084075332,0.002975303009655115
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,95.0,100.0,0.0004864866511088315,-0.002340566080128379,0.0014962988732074912
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,0.0,5.0,-0.0006461457845354284,-0.0013196923502807507,0.00010540519776904361
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,5.0,10.0,-0.00019751731764483998,-0.0014706825660023878,0.0010940540600581409
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,10.0,15.0,-0.0004403208985909596,-0.0010466745036468185,0.0001967098392672147
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,15.0,20.0,-0.0005670964707079433,-0.001096352331552842,-1.0851035699229692e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,20.0,25.0,-0.0005227241109846422,-0.0010417532911481146,1.1907342664926734e-05
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,25.0,30.0,-0.0005200043215977184,-0.0011460547217936354,0.0001099481470801471
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,30.0,35.0,-0.0004687655745497744,-0.001228938257612173,0.0002705745129194068
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,35.0,40.0,-0.0005108368821610651,-0.0012746288757125752,0.00026643379247904625
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,40.0,45.0,-0.0004545872452140424,-0.0013419791660458584,0.0003388743913299221
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,45.0,50.0,-0.00046157723033156075,-0.0014334000064637339,0.0005753913427667601
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,50.0,55.0,-0.00043571456048722767,-0.001509339942522267,0.0008025007343742204
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,55.0,60.0,-0.00038501607404312034,-0.0017967772765691197,0.0009470564669181149
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,60.0,65.0,-0.0004140329296045879,-0.0021760163255040935,0.001109578964924002
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,65.0,70.0,-0.0002851124511451192,-0.0021210773080102214,0.001784560658243454
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,70.0,75.0,-0.00015478089439310627,-0.0022959035114463004,0.002180890508822404
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,75.0,80.0,-0.00022995100325603007,-0.0027402187116244087,0.002141983136924607
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,80.0,85.0,-0.00018804851294612079,-0.0027766752048613962,0.0027366298575506407
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,85.0,90.0,-0.0002401746034892225,-0.003046696434870674,0.002774655682942221
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,90.0,95.0,-0.0001617446432249062,-0.003206884267647993,0.002887505787748546
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,95.0,100.0,-0.00011731417185677558,-0.000978411040074812,0.0013529244054581023
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,0.0,5.0,0.0064813074711485095,0.004945164214909003,0.008068495814838423
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,5.0,10.0,0.006465412903283894,0.0052652317913844905,0.007836361937432663
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,10.0,15.0,0.0064746198914681745,0.005275990893920922,0.007722440553644455
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,15.0,20.0,0.0064810042956050746,0.005355534487716516,0.007668605690681584
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,20.0,25.0,0.0064918721658637855,0.005371835288286012,0.007653115536752615
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,25.0,30.0,0.006472717895481626,0.0053810235055514796,0.007576694097724576
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,30.0,35.0,0.00647663402826834,0.005473889222960791,0.007526925686179221
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,35.0,40.0,0.0064860421610685275,0.005512055423818882,0.007475233286056521
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,40.0,45.0,0.00647846767236466,0.0054760241365771276,0.0074533528122751
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,45.0,50.0,0.006482027574945321,0.005581103445216508,0.007382180973996299
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,50.0,55.0,0.006480196094880521,0.00552351611271573,0.007430543149449571
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,55.0,60.0,0.006457143280927587,0.005457798212284872,0.007418382271729571
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,60.0,65.0,0.006468229005062206,0.005551977134137284,0.007448582188271331
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,65.0,70.0,0.006428848680530168,0.005428014922059242,0.007569179418624171
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,70.0,75.0,0.006466333873218618,0.005261533217998257,0.007642597561332593
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,75.0,80.0,0.006451846863387892,0.005073840868755517,0.007822289688322919
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,80.0,85.0,0.0064156348655143944,0.004952793095285113,0.007986343217006886
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,85.0,90.0,0.006471606563195533,0.0047681709109412,0.008308699410224094
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,90.0,95.0,0.006420167552683206,0.004477144473556305,0.00855625477763451
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_orig,95.0,100.0,0.0065469506825984085,0.004818171093907908,0.008949781959602528
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,0.0,5.0,0.005931093720791966,0.004690294437750708,0.007210303124421361
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,5.0,10.0,0.005831987787563067,0.005457646586256608,0.006270307866237438
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,10.0,15.0,0.005819217550553033,0.005541109295097144,0.0063384858802134686
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,15.0,20.0,0.006049979926238797,0.005684277265610633,0.006224182929202626
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,20.0,25.0,0.006136307346146568,0.005827229565534675,0.006457823850819023
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,25.0,30.0,0.006183711219199973,0.005890855926954345,0.006447465896921151
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,30.0,35.0,0.006269330166308914,0.005976772225294595,0.006616306456265857
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,35.0,40.0,0.006539030667661343,0.006361389932994162,0.006755072248012961
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,40.0,45.0,0.006668226709354923,0.006337918161534617,0.006922264464055305
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,45.0,50.0,0.006812651049150609,0.006503091107155058,0.006995786987560982
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,50.0,55.0,0.00686368213089517,0.006680962526694127,0.0070553257125177985
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,55.0,60.0,0.006959002092801903,0.006703628872731034,0.007285150205640856
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,60.0,65.0,0.007173553580750293,0.006918698080583222,0.007368192048465483
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,65.0,70.0,0.007183943113817826,0.006305804126322941,0.007779993539934897
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,70.0,75.0,0.007400292422519763,0.006941447263496407,0.007795482272333492
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,75.0,80.0,0.007243440145057344,0.006560937135995898,0.008036638308819146
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,80.0,85.0,0.006900127869314348,0.005780084462292114,0.007993309506183812
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,85.0,90.0,0.0077455763935152,0.0071593206563667754,0.008260585220670075
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,90.0,95.0,0.007346163592247006,0.006437949646019236,0.007844876042409769
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,95.0,100.0,0.007705834523958689,0.00697748129682067,0.008352555112298737
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,0.0,5.0,0.006249564888498524,0.005263097307345378,0.007341437476813934
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,5.0,10.0,0.006242714615573395,0.005522474061302475,0.006851755798159951
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,10.0,15.0,0.006232340077981862,0.005641183704900579,0.006833307936782286
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,15.0,20.0,0.006270804753014272,0.005701750500347571,0.0068388580377931555
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,20.0,25.0,0.006311355693635461,0.00581279045837416,0.006769622655740806
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,25.0,30.0,0.006357805725617026,0.005871961725046085,0.006835475204505879
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,30.0,35.0,0.006435518536627722,0.005953405671977068,0.006897554530973533
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,35.0,40.0,0.006501506737593529,0.00600000234809389,0.007030153226413002
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,40.0,45.0,0.006586227638139694,0.006030337651154765,0.007124023471500432
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,45.0,50.0,0.006650353376021506,0.006128791153000188,0.007148697113453946
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,50.0,55.0,0.006706649019808715,0.006112951589906981,0.007297665880293531
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,55.0,60.0,0.006767406728429006,0.006141959493701012,0.007416722281038577
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,60.0,65.0,0.006873417318491374,0.006176416476556926,0.007548172937723644
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,65.0,70.0,0.0069373771169337515,0.006140713453373336,0.007810835645533065
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,70.0,75.0,0.007040938428935096,0.006162658477968449,0.007959999998247902
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,75.0,80.0,0.007048199646370358,0.0059640310842464005,0.008196886803995407
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,80.0,85.0,0.007108275079070535,0.005744829717773273,0.008490455957702562
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,85.0,90.0,0.0072144695378965175,0.005798885315018528,0.008833003848884581
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,90.0,95.0,0.007183983182964349,0.005404748171268504,0.009226393426769754
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,95.0,100.0,0.005929214261422562,0.004140944648974388,0.008354041424237724
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,0.0,5.0,0.006486719701322652,0.00594760135304447,0.007045184113812774
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,5.0,10.0,0.0066674543615935665,0.005665021965809299,0.007683505743656201
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,10.0,15.0,0.006282224902903177,0.005819691293450914,0.00673500365722201
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,15.0,20.0,0.0065180191397984436,0.006139450424562278,0.006894310492239234
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,20.0,25.0,0.006399582921649589,0.006032180986395034,0.006755228378651505
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,25.0,30.0,0.0064692674027329155,0.006103851302453977,0.006854224307278971
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,30.0,35.0,0.00643788792885278,0.006091909488869033,0.006811358200185438
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,35.0,40.0,0.006531771112299523,0.006140392766604424,0.006903333931363763
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,40.0,45.0,0.006504474810752333,0.006087756181852515,0.006940627182995069
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,45.0,50.0,0.006497503940108652,0.006031004684007265,0.006951579165739201
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,50.0,55.0,0.0065312111268613715,0.00600755672273736,0.007097394971240332
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,55.0,60.0,0.00654015493200215,0.005916992544078479,0.00718119496490425
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,60.0,65.0,0.006535938200575296,0.005838295819252202,0.00730294054774096
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,65.0,70.0,0.006589687306229084,0.005717777063910427,0.00747837359642617
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,70.0,75.0,0.006563948325600805,0.005543816094623046,0.007642064860282813
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,75.0,80.0,0.0065196259297968075,0.005175936538071785,0.007861919099739061
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,80.0,85.0,0.0064083721977215,0.004818392864851214,0.008002133150807384
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,85.0,90.0,0.006309865574088008,0.004427411586172152,0.008462578845529334
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,90.0,95.0,0.006319222662566353,0.003820215314139988,0.008960684269982885
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,95.0,100.0,0.005705460473784823,0.0033956121436471524,0.008164604664428346
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,0.0,5.0,0.006387430743190892,0.005262555412005548,0.007520267120074198
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,5.0,10.0,0.006374746144813095,0.004566983620990753,0.008259969166666917
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,10.0,15.0,0.006263371107147913,0.0050730068444431575,0.007405027465757745
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,15.0,20.0,0.006548822671692908,0.005419353367611311,0.007631791547814431
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,20.0,25.0,0.0064066856169688316,0.005338182023020446,0.007464725959768817
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,25.0,30.0,0.0065035634871503005,0.00545114757373893,0.007527706847561343
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,30.0,35.0,0.006430484960757769,0.005448373927810744,0.007478836634242536
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,35.0,40.0,0.006515897105522136,0.005524134269997777,0.007459088953406403
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,40.0,45.0,0.006539041231382798,0.005556730946003303,0.007503153593506233
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,45.0,50.0,0.0065240045873270905,0.005619449866741172,0.007467947711587183
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,50.0,55.0,0.006597621454894094,0.005673116419257679,0.007551067601499109
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,55.0,60.0,0.006520860495376441,0.00563064459551126,0.007430321489412648
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,60.0,65.0,0.006576233401119543,0.005597516741779595,0.007558890322868417
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,65.0,70.0,0.006554145085692013,0.005511027244472431,0.0076044679224662026
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,70.0,75.0,0.006559843579188506,0.005340236687685253,0.007747153995784855
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,75.0,80.0,0.006500788369002897,0.005186677182705585,0.007863926562538232
