section,arm,week,call,celltype,module,n,n_senders,design,lam_near,beta_near,rss_near,aic_near,railed_near,lam_sup,beta_sup,rss_sup,aic_sup,railed_sup,aic0,rss0,d_aic,d_aic_near_vs_cov,d_aic_sup_vs_cov,boot_win_sup,d_aic_per1k,d_aic_per1k_lo,d_aic_per1k_hi,r_regressors,sd_y,beta_sup_sd,beta_near_sd
SPLN24,?,,tierAmg_p95,T/NK cells,il6_jak_stat3,69478,16482,naive,49.99999999999999,0.0013609469964565863,35.62259089744778,-526342.4195711061,1.0,49.99999999999999,0.0003028776114240215,35.536483164262165,-526510.566672097,1.0,-526343.0312709658,35.62432818080269,-168.14710099087097,0.6116998597281054,-167.53540113114286,0.975,-2.4201488383498515,-6.977719894094871,-0.00786747712151793,0.3486024533361064,0.02264381965557962,0.049657542499508565,0.06010235980929726
SPLN24,?,,tierAmg_p95,T/NK cells,il6_jak_stat3,69478,16482,ctrl,6.999999999999999,0.00018528583326157604,34.42786240647694,-528670.5797064706,1.0,49.99999999999999,0.0002803652945182552,34.39924571227433,-528728.3543493031,1.0,-528674.4935145148,34.427905116495,-57.77464283246081,3.913808044162579,-53.860834788298234,1.0,-0.8315530503535049,-1.5734649353582701,-0.07929369317734943,0.2868586113874423,0.02264381965557962,0.04596659179419065,0.008182622723182549
SPLN24,?,,tierAmg_p95,T/NK cells,il6_jak_stat3,69478,16482,ctrl+N2,49.99999999999999,9.817102524275823e-05,34.4276844771753,-528668.9387820303,,49.99999999999999,0.00028686656504941713,34.39877565587788,-528727.3037538837,,,,-58.36497185340163,,,,,,,,0.02264381965557962,,
SPLN24,?,,tierAmg_p95,T/NK cells,interferon_response,69478,16482,naive,47.54182525407475,-0.0051331579702691395,27.09508486409052,-545353.5229151597,0.0,49.99999999999999,-0.0005088687693661862,26.873424326368824,-545924.2489800525,1.0,-545290.0991270993,27.121391608183444,-570.726064892835,-63.42378806043416,-634.1498529532691,1.0,-8.214486094775829,-15.504878581159907,-2.8891911039927916,0.34820760357000313,0.01975751546848216,-0.0956183413438727,-0.25980786795778626
SPLN24,?,,tierAmg_p95,T/NK cells,interferon_response,69478,16482,ctrl,6.999999999999999,-0.0004532646421035833,24.39037926628669,-552618.0780518583,1.0,49.99999999999999,0.00010943637539605029,24.38621761929505,-552629.9338568487,1.0,-552621.3499761715,24.390634859930465,-11.855804990394972,3.271924313157797,-8.583880677237175,0.835,-0.17064113806377518,-0.5572196398302972,0.03107058068536682,0.2868586113874423,0.01975751546848216,0.020563503457068432,-0.022941378575849006
SPLN24,?,,tierAmg_p95,T/NK cells,interferon_response,69478,16482,ctrl+N2,15.682109678112967,-0.0003048791892042911,24.390152276041984,-552616.7246552357,,49.99999999999999,0.00011041458823376192,24.3862069302854,-552627.9643105742,,,,-11.239655338529358,,,,,,,,0.01975751546848216,,
SPLN24,?,,tierAmg_p95,T/NK cells,oxidative_stress,69478,16482,naive,6.999999999999999,-0.0007832719268527383,62.34958434422544,-487450.23363471293,1.0,49.99999999999999,-0.0001596792058140139,62.3259672150628,-487476.5558911468,1.0,-487453.3431217742,62.350383496006,-26.322256433893926,3.1094870612723753,-23.21276937262155,0.83,-0.3788574287385061,-2.3321711483249516,0.07500716849080882,0.2868586113874423,0.02995683382662176,-0.019788833398428143,-0.02614668597355308
SPLN24,?,,tierAmg_p95,T/NK cells,oxidative_stress,69478,16482,ctrl,49.99999999999999,0.002120875102504695,60.89047814713926,-489053.48624960333,1.0,49.99999999999999,4.643542194011374e-05,60.893632451527104,-489049.88717975374,1.0,-489052.97960656276,60.894427894534594,3.599069849587977,-0.5066430405713618,3.092426809016615,0.24,0.051801575312875686,-0.11651051016179728,0.15279243322466227,0.3486024533361064,0.02995683382662176,0.005754680603991208,0.0707977056156428
SPLN24,?,,tierAmg_p95,T/NK cells,oxidative_stress,69478,16482,ctrl+N2,49.99999999999999,0.0021490437060504184,60.88986466769025,-489052.1862529729,,9.472463873139185,0.0002945932346014016,60.8927291190847,-489048.9178654664,,,,3.2683875064845638,,,,,,,,0.02995683382662176,,
SPLN24,?,,tierAmg_p95,T/NK cells,secondary_senescence,69478,16482,naive,49.99999999999999,-0.011151501511515468,21.07447911236389,-562812.6185081538,1.0,49.99999999999999,-0.0011311724336606427,19.96582680993109,-566567.2537503984,1.0,-562433.1353488558,21.19112110517491,-3754.635242244578,-379.4831592980772,-4134.118401542655,1.0,-54.04063505346409,-79.80743117472618,-27.93735721433044,0.3486024533361064,0.017464385635108243,-0.24046021939081816,-0.6385281305549816
SPLN24,?,,tierAmg_p95,T/NK cells,secondary_senescence,69478,16482,ctrl,6.999999999999999,-0.0008314112763476414,17.093073091536784,-577318.5813975276,1.0,49.99999999999999,-8.866726923169012e-05,17.091068701271116,-577326.7290952456,1.0,-577319.0873929627,17.09393271295879,-8.147697717999108,0.5059954350581393,-7.641702282940969,0.845,-0.11727018218715432,-0.3421469700729996,0.04939679284120863,0.2868586113874423,0.017464385635108243,-0.018848541900229276,-0.04760609927375108
SPLN24,?,,tierAmg_p95,T/NK cells,secondary_senescence,69478,16482,ctrl+N2,6.999999999999999,-0.0008425380419898239,17.0928446393153,-577317.5099906148,,49.99999999999999,-9.023257521791864e-05,17.091039724938405,-577324.8468888947,,,,-7.336898279792823,,,,,,,,0.017464385635108243,,
SPLN24,?,,tierAmg_p95,T/NK cells,tnfa_nfkb_proximal,69478,16482,naive,30.20149733539872,-0.001977724713091753,20.879870404788903,-563457.1819880578,0.0,49.99999999999999,-0.00015123801175537206,20.864233718251594,-563509.2327281982,1.0,-563440.3337041305,20.886136773780766,-52.05074014037382,-16.8482839273056,-68.89902406767942,0.96,-0.7491686597250039,-2.6064081644891903,0.019952871286623274,0.34313164224122017,0.017338255746186523,-0.032383463302543464,-0.11406710928304759
SPLN24,?,,tierAmg_p95,T/NK cells,tnfa_nfkb_proximal,69478,16482,ctrl,16.49296129703063,-0.0006128009148850408,19.689080223476026,-567495.0258639936,0.0,49.99999999999999,5.229520816113394e-05,19.688840213288103,-567495.8728070343,1.0,-567496.3132127628,19.689848965385117,-0.8469430407276377,1.2873487692559138,0.4404057285282761,0.56,-0.012190089535214567,-0.2687133545550875,0.09197235838688414,0.3294970679531386,0.017338255746186523,0.011197581446152528,-0.03534386179442993
SPLN24,?,,tierAmg_p95,T/NK cells,tnfa_nfkb_proximal,69478,16482,ctrl+N2,49.99999999999999,-0.0009276423760619585,19.688260278728247,-567495.9193108575,,49.99999999999999,5.737186642875473e-05,19.6885504926941,-567494.8951808924,,,,1.0241299650694518,,,,,,,,0.017338255746186523,,
SPLN30,?,,tierAmg_p95,B cells,downstream_arrest,58342,11688,naive,21.2211739115045,0.00038912607195975337,1.6390813936596478,-611412.7508167767,0.0,11.019082036984365,0.00018879997617502183,1.6390509941297378,-611413.832877636,0.0,-611406.2169801763,1.639377361819275,-1.082060859305784,-6.533836600370705,-7.615897459676489,0.7,-0.0185468591975898,-0.283674731557423,0.14015323438541483,0.8334465147631349,0.0053008902217819434,0.014109580821932902,0.07340768354103687
SPLN30,?,,tierAmg_p95,B cells,downstream_arrest,58342,11688,ctrl,11.58882939190469,0.00028734935570391544,1.630373503770263,-611681.5285636247,0.0,6.999999999999999,0.00024266931969708474,1.630363949468886,-611681.8704599345,1.0,-611680.7510676708,1.6305070168781899,-0.3418963097501546,-0.7774959539528936,-1.1193922637030482,0.635,-0.005860208936103573,-0.12038103447274615,0.10041458671165003,0.9014013987173142,0.0053008902217819434,0.009890904352231085,0.054207754476589126
SPLN30,?,,tierAmg_p95,B cells,downstream_arrest,58342,11688,ctrl+N2,49.99999999999999,0.0003537937445532032,1.6303523963617625,-611680.2838852706,,6.999999999999999,0.00024292678235898863,1.6303638791504322,-611679.8729762555,,,,0.4109090150590008,,,,,,,,0.0053008902217819434,,
SPLN30,?,,tierAmg_p95,B cells,emt_ecm,58342,11688,naive,49.99999999999999,-0.0003482907879356503,1.4668042136124366,-617891.6257874713,1.0,49.99999999999999,-4.472710853042186e-05,1.46552269084539,-617942.6205151884,1.0,-617890.5550635896,1.4669317046546881,-50.994727717130445,-1.0707238817121834,-52.06545159884263,1.0,-0.8740654711379529,-1.8194357934519199,-0.2826369001712763,0.43957195147422345,0.0050143459215526345,-0.030992219350567465,-0.06945886728100864
SPLN30,?,,tierAmg_p95,B cells,emt_ecm,58342,11688,ctrl,6.999999999999999,0.0002571222720765647,1.4159528756486248,-619908.124954629,1.0,6.999999999999999,9.982442113098075e-05,1.415991903989076,-619906.5168784722,1.0,-619909.5204937948,1.4160160869907588,1.608076156815514,1.3955391658237204,3.0036153226392344,0.33,0.027562924768014706,-0.12879101608092383,0.09681592911744533,0.907680999533702,0.0050143459215526345,0.0043012278509085115,0.05127733029349368
SPLN30,?,,tierAmg_p95,B cells,emt_ecm,58342,11688,ctrl+N2,6.999999999999999,0.00026200383539007533,1.4159351712842585,-619906.8544382871,,49.99999999999999,7.946429681622329e-06,1.4159014895546391,-619908.2422721948,,,,-1.3878339077389745,,,,,,,,0.0050143459215526345,,
SPLN30,?,,tierAmg_p95,B cells,il6_jak_stat3,58342,11688,naive,17.345738419684505,-0.00030873307256628886,4.727065303844418,-549618.735906476,0.0,49.99999999999999,-4.124384853435839e-05,4.726058342757144,-549631.1652634108,1.0,-549620.3769324708,4.727256439726178,-12.429356934735551,1.641025994787924,-10.788330939947627,0.975,-0.21304303820121956,-0.49706658497104667,-0.001354406116473624,0.4044632023302052,0.009001480077169997,-0.015919939157401943,-0.034298034310492456
SPLN30,?,,tierAmg_p95,B cells,il6_jak_stat3,58342,11688,ctrl,16.49296129703063,-0.00015004527111310518,4.714478175132481,-549732.2949419266,0.0,49.99999999999999,-3.575876049698648e-05,4.714210103431158,-549735.6124424613,1.0,-549735.7933085071,4.714518711109569,-3.3175005347002298,3.498366580461152,0.18086604576092213,0.855,-0.056862989522132076,-0.1876817221033283,0.03147389165688884,0.40148985514770347,0.009001480077169997,-0.013802719961545144,-0.016668955528434542
